Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2023-01-17,382.00176656830166,383.6793992551705,380.64047460135316,381.32110595703125,62677300,19.360000610351562,0.05049883252498866,377.5390414428711,True,0.16745691270248408,True,True,0.5971685395733238,224141.72282558723,175059.27292920597,,,,
2023-01-18,382.50988909217506,383.5739736096775,375.09953453290353,375.30084228515625,99632300,20.34000015258789,0.006712915855084711,377.2786703491211,False,0.17212686849398492,True,False,0.5809668233376044,220602.9932609289,175343.39209850534,,,,
2023-01-19,373.2588930285292,374.9077675297641,371.2457571335137,372.5686950683594,86958900,20.520000457763672,-0.006944610518585637,376.9985821533203,False,0.17129024707069593,True,False,0.5838044004847948,218997.0286955817,175343.39209850534,,,,
2023-01-20,373.9682673467044,379.66263388423897,372.31939304197067,379.5092468261719,91806400,19.850000381469727,0.001357850166391561,376.7348394775391,True,0.1821585073775861,True,True,0.5489724385626176,223076.70643713203,176767.42382472847,,,,
2023-01-23,380.314551818449,385.99932319331543,379.35590453409674,384.0628662109375,84178800,19.809999465942383,0.022863259498995037,376.52116455078124,True,0.17966615077213285,True,True,0.5565878690573612,225753.33796381275,177937.70400661323,,,,
2023-01-24,382.385274229188,384.56139326464876,381.1965608316531,383.65069580078125,59524900,19.200000762939453,0.020525430565645264,376.3267672729492,True,0.16975887401533038,True,True,0.5890708251927338,225511.06292477896,177831.77621120308,,,,
2023-01-25,379.57636134944494,384.12993543916394,377.2851805542504,383.7944030761719,84800300,19.079999923706055,0.033130784683786274,376.12244293212893,True,0.16948738671175265,True,True,0.5900144072081901,225595.5345047294,177868.70898097847,,,,
2023-01-26,386.4594777963223,388.1754645974599,383.4876654146606,388.0124816894531,72287400,18.729999542236328,0.018050337726198684,375.9448867797852,True,0.17049740484876846,True,True,0.5865191912375453,228074.93413046416,178952.75518459175,,,,
2023-01-27,386.96753487416305,391.28144730327597,386.7566313185161,388.90399169921875,68346200,18.510000228881836,0.007749886838145592,375.8079833984375,True,0.16050996839961224,True,True,0.6230142650768947,228598.96646537416,179181.8732571015,,,,
2023-01-30,386.1431078861568,388.3767724039486,383.7273273025726,384.0245056152344,74202000,19.940000534057617,-0.019193196426209536,375.6543942260742,False,0.16120491788626196,True,False,0.6203284695728387,225730.789487279,178472.3261171446,,,,
2023-01-31,384.5421605238492,389.71884961340345,384.19703231489694,389.6709289550781,86811800,19.399999618530273,-0.0018162955497632582,375.50528549194337,False,0.16593157896290275,True,False,0.6026580390846336,229049.77455111072,178472.3261171446,,,,
2023-02-01,388.45345165426824,396.5636286134995,385.7117345077939,393.8122863769531,101459200,17.8700008392334,0.015492019523787981,375.4030009460449,True,0.16561360875065406,True,True,0.6038151137118137,231484.0772237779,179956.72333532834,,,,
2023-02-02,397.70442814895335,401.01177323006914,395.80632510726565,399.5450439453125,101654500,18.729999542236328,0.014389725542882426,375.32852890014647,True,0.1694671476451844,True,True,0.5900848712540517,234853.80981355562,181544.69718176388,,,,
2023-02-03,394.56963646776256,399.7271635935274,394.0903128204698,395.2982177734375,94736800,18.329999923706055,0.004286218577997047,375.1993716430664,True,0.16852963252442216,True,True,0.5933674600845563,232357.51228416545,180368.3263321545,,,,
2023-02-06,392.8440604283562,394.2820312874674,391.2239442533102,392.88238525390625,60295300,19.43000030517578,-0.00016169552592670833,375.05969665527346,False,0.15691151044544252,True,False,0.6373018761728738,230937.47847400748,179688.52474756696,,,,
2023-02-07,391.9620943439746,399.26698166926644,390.7158646278332,398.020751953125,90990700,18.65999984741211,0.014092102824143193,374.9771768188477,True,0.16049015008198697,True,True,0.6230911987365869,233957.82627663424,181415.2421661748,,,,
2023-02-08,396.0459432619734,397.388043561494,392.97826035827575,393.6684875488281,76227500,19.6299991607666,0.007002011626355609,374.92976699829103,True,0.16770141931062538,True,True,0.5962978751824083,231399.55182884767,180174.8468109502,,,,
2023-02-09,397.2730427680662,397.4264298512411,389.02866989488314,390.2557373046875,78694900,20.709999084472656,-0.02226408037131622,374.8536068725586,False,0.16776743342958916,True,False,0.5960632403783498,229393.52670370988,181202.14504843307,,,,
2023-02-10,389.0765999287314,391.54992647804596,388.26177308465975,391.1664733886719,70769700,20.530000686645508,-0.019982347401127365,374.84071655273436,False,0.16760987563312277,True,False,0.5966235558749987,229928.86018437665,181202.14504843307,,,,
2023-02-13,391.8183051444725,395.8925559564968,391.358143932513,395.7583312988281,64913500,20.34000015258789,-0.02498415286450273,374.8452503967285,False,0.17141171421248183,True,False,0.5833907003347513,232627.96843428482,181202.14504843307,,,,
2023-02-14,394.23410329587506,397.88654714068605,391.6170149103328,395.57623291015625,88389300,18.90999984741211,-0.029432170765233745,374.7990048217773,False,0.17109258255233567,True,False,0.5844788740003437,232520.930439474,181202.14504843307,,,,
2023-02-15,393.3809452879777,396.9375187591641,392.5373309404456,396.86083984375,61555700,18.229999542236328,-0.028183736980883167,374.83398498535155,False,0.15783226799839425,True,False,0.6335840019799841,233276.02635929402,181202.14504843307,,,,
2023-02-16,391.8854343728946,395.83505653186137,391.2623194847148,391.3965148925781,76431500,20.170000076293945,-0.034713210358365276,374.82990997314454,False,0.16487608067828977,True,False,0.6065161155493649,230064.0792902731,181202.14504843307,,,,
2023-02-17,389.2682823043391,390.6583324559055,387.34139205761664,390.4186706542969,89257800,20.020000457763672,-0.039915086642423714,374.81195602416994,False,0.15420740224225551,True,False,0.6484773009981895,229489.2994294171,181202.14504843307,,,,
2023-02-21,386.39237880681736,387.44689668905306,382.3277236123021,382.5865478515625,82655900,22.8700008392334,-0.046360164943854976,374.6948480224609,False,0.16664465128901956,True,False,0.6000792658299327,224885.55347630358,181202.14504843307,,,,
2023-02-22,382.9986900810886,384.5421271702139,380.6020722608725,382.0592346191406,83742300,22.290000915527344,-0.027423039290135454,374.64725677490236,False,0.1666708249613999,True,False,0.5999850305124457,224575.59713101524,181202.14504843307,,,,
2023-02-23,384.95439045031753,385.567938737912,379.86397585252666,384.09161376953125,96242400,21.139999389648438,-0.019878321103793062,374.621513671875,False,0.167799839488404,True,False,0.5959481266780987,225770.2358674682,181202.14504843307,,,,
2023-02-24,379.06829329418446,380.82260481900255,377.36190242771124,379.98858642578125,108194400,21.670000076293945,-0.03344244703247823,374.63756759643553,False,0.16676193655646088,True,False,0.5996572243339404,223358.46373300825,181202.14504843307,,,,
2023-02-27,383.33429643374495,384.69558849089844,380.34332149757034,381.2828063964844,80444700,20.950000762939453,-0.043651536323272566,374.65573959350587,False,0.16709796017582182,True,False,0.598451350900868,224119.21022570663,181202.14504843307,,,,
2023-02-28,380.803515853838,382.76873131447655,379.7681602824562,379.8736267089844,96438600,20.700000762939453,-0.013804456970078594,374.6968627929688,False,0.16181128028135516,True,False,0.6180038859226713,223290.89005671325,181202.14504843307,,,,
2023-03-01,379.058688324708,380.2857555557943,377.1126357022291,378.4163818359375,99706800,20.579999923706055,-0.01104839040272676,374.7326396179199,False,0.1517891747000628,True,False,0.6588085098795825,222434.31702332787,181202.14504843307,,,,
2023-03-02,376.4416013971857,382.20308082772186,376.1060690029621,381.3594665527344,85127800,19.59000015258789,0.007705531370798324,374.73875167846677,True,0.14910166002311728,True,True,0.670683344400697,224164.27130212105,182785.69762851973,,,,
2023-03-03,383.1809267997028,387.724935164796,382.5290536184137,387.4756774902344,90120000,18.489999771118164,0.031717287037921205,374.78315704345704,True,0.15130156151175578,True,True,0.6609317114829,227759.3989656038,184755.11755039473,,,,
2023-03-06,388.3000210358587,390.6007976277676,387.3030490519938,387.7440185546875,72795900,18.610000610351562,0.029202379245513832,374.7899645996094,True,0.14752061410936324,True,True,0.6778713646478302,227917.1306713808,184841.52337314864,,,,
2023-03-07,387.6960878154249,387.9357495995497,381.18686556703113,381.8003845214844,108310600,19.59000015258789,0.024225617177548564,374.8449324035644,True,0.15524608406477464,True,True,0.6441386306290093,224423.44424481026,182927.67321445723,,,,
2023-03-08,381.91553257565727,383.1809248459443,380.18994978883694,382.4236145019531,74746600,19.110000610351562,0.02978339409514219,374.91437164306643,True,0.14615362839648205,True,True,0.6842115457354395,224789.78075059643,183128.35326816817,,,,
2023-03-09,383.20961635596575,384.87768235160564,374.38048397400695,375.3678894042969,111945300,22.610000610351562,-0.007054483080526253,374.9477278137207,False,0.15447451981303592,True,False,0.6473559530790729,220642.40376446492,183381.44586516026,,,,
2023-03-10,374.8215147441384,376.9017923479486,368.42735335856526,369.95159912109375,189253000,24.799999237060547,-0.02773697688799137,374.9195111083984,False,0.15889841162188836,True,False,0.6293329113821358,217458.69162150938,183381.44586516026,,,,
2023-03-13,366.02106965683873,374.2462786691214,364.9090354410611,369.42425537109375,157790000,26.520000457763672,-0.04397497731420752,374.90299362182617,False,0.15790116691637154,True,False,0.6333075426412937,217148.7173378944,183381.44586516026,,,,
2023-03-14,374.35173718346283,377.17975816787913,371.0443925918974,375.5308837890625,149752400,23.729999542236328,-0.038505577113277956,374.9005439758301,False,0.16453224521905,True,False,0.6077835980835551,220738.21236682535,183381.44586516026,,,,
2023-03-15,369.9324515707467,373.3835587348281,367.84257804775535,373.1822509765625,172996900,26.139999389648438,-0.001083509643268532,374.8487841796875,False,0.16483263731948472,True,False,0.6066759691903509,219357.67875183636,183381.44586516026,,,,
2023-03-16,370.8238651133261,380.0748034496542,370.31578333853963,379.72967529296875,143254200,22.989999771118164,0.012578434660358573,374.7826843261719,True,0.17905605525047347,True,True,0.5584843241414791,223206.2749701501,185839.44947474165,,,,
2023-03-17,378.3979622867853,379.5334763060183,373.9039803951704,375.2897033691406,140553400,25.510000228881836,0.01223115051258139,374.70540893554687,True,0.1774121438002524,True,True,0.5636592730235513,220596.4457717206,184614.01722376508,,,,
2023-03-20,376.069194315506,379.31219038734906,375.3667296908288,378.89837646484375,93055800,24.149999618530273,0.02982088491288515,374.66197952270505,True,0.1821447136090174,True,True,0.5490140120929061,222717.63495361814,185610.01099817915,,,,
2023-03-21,382.26637985609574,384.3545965453815,380.6689485650316,383.8734436035156,91524200,21.3799991607666,0.03531392639709696,374.60652084350585,True,0.17509318698189766,True,True,0.5711244493501548,225641.99477061848,186983.12952845258,,,,
2023-03-22,383.70029405624626,387.318544760657,377.29133237000224,377.3298034667969,111746600,22.260000228881836,0.029482481257052884,374.5507539367676,True,0.18551930667215513,True,True,0.539027456461539,221795.6229048029,185177.0848507182,,,,
2023-03-23,380.19740321072396,384.2390994049272,375.6360830177107,378.34979248046875,119351300,22.610000610351562,0.05059180585632528,374.49417221069336,True,0.1846503962050067,True,True,0.5415639611678698,222395.1755946908,185458.60181849165,,,,
2023-03-24,377.06996076940004,380.9191845780308,374.7219318967555,380.83258056640625,107682400,21.739999771118164,0.06644378018705432,374.43131591796873,True,0.1824037906535553,True,True,0.5482342205811547,223854.56609340498,186143.8513302104,,,,
2023-03-27,383.11324113581304,383.88310351821207,380.6497402466303,381.544677734375,74010400,20.600000381469727,0.08664434007754851,374.39340591430664,True,0.1821240489281277,True,True,0.5490763058944697,224273.1390062448,186340.39014856977,,,,
2023-03-28,380.85177745390115,381.5446388438139,378.85019419817775,380.6882019042969,62871700,19.969999313354492,0.09503795863372266,374.39748611450193,True,0.18179578033667337,True,True,0.5500677728317281,223769.69987026945,186104.0028194682,,,,
2023-03-29,384.8550092196648,386.46207306808367,383.6521267894026,386.22149658203125,77497900,19.1200008392334,0.11379762946394067,374.4843063354492,True,0.18801644988481248,True,True,0.5318683554617939,227022.18755740207,187631.1921505229,,,,
2023-03-30,388.85816364557934,389.1083725616801,386.6160039583287,388.4828796386719,69840000,19.020000457763672,0.09870063086913983,374.6524575805664,True,0.18723155156974874,True,True,0.5340980147929145,228351.43549664711,188255.3338741557,,,,
2023-03-31,389.4067476454537,394.25677808538353,389.3008787149844,393.9584655761719,112062600,18.700000762939453,0.13795758911748024,374.8533331298828,True,0.1852773536538183,True,True,0.5397313704450093,231570.00180818271,189766.5955929057,,,,
2023-04-03,393.43874659917225,395.86374673169445,393.0441976826668,395.4595947265625,67391100,18.549999237060547,0.16023490458679945,375.03649612426756,True,0.18556254550324633,True,True,0.5389018550526973,232452.3701552162,190180.90723841352,,,,
2023-04-04,396.10434874148575,396.39305813101834,391.8894442126204,393.26556396484375,66601500,19.0,0.12411950038303643,375.268067779541,True,0.1771700721476922,True,True,0.5644294139962769,231162.7121027731,189575.35474817915,,,,
2023-04-05,392.53427444783404,393.2945044696635,390.58079429091845,392.2359619140625,65200200,19.079999923706055,0.08747926305375264,375.4907518005371,True,0.1777819402645824,True,True,0.5624868299399584,230557.50884000675,189291.18458216352,,,,
2023-04-06,391.43719778873736,394.0450681714436,390.38828778154027,393.7659912109375,63743300,18.399999618530273,0.09426899211999551,375.67732162475585,True,0.16178775943040882,True,True,0.6180937318871387,231456.86478232857,189713.47266810102,,,,
2023-04-10,391.2832175790923,394.2471364215444,390.6673570273508,394.1701354980469,63681000,18.969999313354492,0.10680960173193421,375.86914306640625,True,0.149221704367649,True,True,0.6701437999503229,231694.42204146707,189825.0164913432,,,,
2023-04-11,394.7956544202573,395.6809594619992,393.5061679518089,394.2760009765625,59297900,19.100000381469727,0.138874797022023,376.04405532836915,True,0.14864266336194015,True,True,0.6727543609502151,231756.65009643583,189854.23536341352,,,,
2023-04-12,396.34496122221753,396.6336706379783,392.08195275810823,392.6689453125,86420400,19.09000015258789,0.14295947376331508,376.15381546020507,True,0.1421769667373545,True,True,0.703348807438911,230812.01781778043,189410.68800013227,,,,
2023-04-13,393.75634279356007,398.2406920585318,392.6111963601302,397.8846435546875,85814800,17.799999237060547,0.16552226106536372,376.29673416137695,True,0.1435445259905456,True,True,0.6966479516368768,233877.8213400067,190850.22071497602,,,,
2023-04-14,397.24947160898046,399.4435277503079,394.6031305479948,396.91265869140625,78161500,17.06999969482422,0.16652280247446405,376.47252212524415,True,0.13438386520958032,True,True,0.7441369530787312,233306.48563785755,190581.9528927104,,,,
2023-04-17,396.82611712486937,398.356180127704,395.59436663010166,398.3369445800781,66436400,16.950000762939453,0.1406066997324542,376.6569047546387,True,0.12389493729985648,True,True,0.8071354825256112,234143.685278517,190975.05579798383,,,,
2023-04-18,399.9150951800139,400.0498321097644,397.2206502574761,398.59674072265625,63560000,16.829999923706055,0.16796737722418476,376.85726959228515,True,0.12162427849060287,True,True,0.8222042608682474,234296.3942528465,191046.7595333354,,,,
2023-04-19,396.68174813685937,399.43392897608123,396.62401213094887,398.5293884277344,55227300,16.459999084472656,0.13851353795987853,377.03833770751953,True,0.11529897385229267,True,True,0.8673104075332718,234256.80436604455,191028.17029993696,,,,
2023-04-20,395.7098258250606,398.10598763661955,394.80525587274064,396.3545837402344,75840400,17.170000076293945,0.11915096940973724,377.2051107788086,True,0.09571628659886203,True,True,1.0,232978.4474593583,190427.92420618696,,,,
2023-04-21,396.6528431301023,397.124363590132,394.70899592221565,396.6624755859375,73457400,16.770000457763672,0.1280141216166959,377.3672932434082,True,0.09590070094844069,True,True,1.0,233159.42723640642,190512.90235560102,,,,
2023-04-24,396.4604650046347,397.49977199704205,395.122874849699,397.07635498046875,64332100,16.889999389648438,0.1387396915090915,377.5042697143555,True,0.09470457507873792,True,True,1.0,233402.7068217297,190627.13306849165,,,,
2023-04-25,395.1035702020275,395.6617241074058,390.7154573508528,390.773193359375,97766700,18.760000228881836,0.09407567380610704,377.61125091552736,True,0.11422689995011158,True,True,0.8754505291106985,229697.6889695071,188887.46046106977,,,,
2023-04-26,391.38903804302885,392.46681590055556,388.55985648339924,389.11798095703125,80447000,18.84000015258789,0.0762718130730553,377.7310540771484,True,0.11524204552469663,True,True,0.8677388495205925,228724.75001147992,188430.6218380229,,,,
2023-04-27,391.65857511674506,397.13409906910863,391.4083661380691,396.8646545410156,92968400,17.030000686645508,0.08044537962301068,377.9057470703125,True,0.12472576506761857,True,True,0.8017589625189808,233278.26865011879,190568.70374720258,,,,
2023-04-28,395.9792514788031,400.2615245465103,395.92151547329547,400.25189208984375,89433100,15.779999732971191,0.09793886797589346,378.1068797302246,True,0.12635055137699033,True,True,0.7914488612054524,235269.29733422052,191503.58131067915,,,,
2023-05-01,399.8091863132883,401.87813788092586,399.61671340908117,399.8476867675781,62122300,16.079999923706055,0.10271868590213229,378.3103630065918,True,0.11748254791754859,True,True,0.8511902556810552,235031.7041984288,191392.02064173383,,,,
2023-05-02,399.13564578414,399.1837787040956,392.4476367591756,395.3537902832031,103998500,17.780000686645508,0.06498845360895933,378.4570686340332,True,0.12426329473880396,True,True,0.8047428664288651,232390.1779769005,190151.70521204633,,,,
2023-05-03,395.8541741351487,398.26957154429016,392.3994991884123,392.64007568359375,91531800,18.34000015258789,0.06537376886312063,378.60531646728515,True,0.1251295416304528,True,True,0.7991717918645598,230795.0481608186,189402.71998255415,,,,
2023-05-04,391.59114772802405,391.91832822239473,388.5213894409254,389.8590087890625,94901900,20.09000015258789,0.062476962158724,378.6906201171875,True,0.1273292114581177,True,True,0.7853657370123032,229160.3284579347,188635.14551966352,,,,
2023-05-05,393.49657525587213,398.12526506376383,393.23676319139554,397.07635498046875,87891800,17.190000534057617,0.11000304727507748,378.8001312255859,True,0.14325099543668698,True,True,0.6980754283428157,233402.7068217297,190627.13306849165,,,,
2023-05-08,397.4034698360924,397.6632818576283,395.77717051105407,397.18212890625,50046800,16.979999542236328,0.12185033886009511,378.8910687255859,True,0.14323634709106794,True,True,0.6981468183939459,233464.88106171868,190656.32667200727,,,,
2023-05-09,395.63287211761855,396.55667765861574,395.2094551264847,395.4403991699219,49220100,17.709999084472656,0.10108278002138982,378.99087966918944,True,0.1442502459506264,True,True,0.6932397192184181,232441.0869477859,190175.6092647807,,,,
2023-05-10,398.2791682813285,398.9142936957152,393.45800635276555,397.2879943847656,96142900,16.940000534057617,0.0957457652041358,379.09764724731446,True,0.1441640934475899,True,True,0.69365399947078,233527.1091166874,190685.54554407758,,,,
2023-05-11,396.4219457866343,396.8838338451928,394.5165694433399,396.59515380859375,70157100,16.93000030517578,0.08796501133496593,379.22318923950195,True,0.13631787124867178,True,True,0.7335795305780521,233119.855287931,190494.32154505415,,,,
2023-05-12,397.8365674670435,398.04827596600416,393.6505304091499,396.0755310058594,70481500,17.030000686645508,0.10939533326814144,379.29790237426755,True,0.13612184761845447,True,True,0.7346359291294449,232814.41940094533,190350.90565149946,,,,
2023-05-15,396.6817866269805,397.8461686821511,394.76680705489645,397.4420166015625,54289400,17.1200008392334,0.05523336887136998,379.3555464172363,True,0.13607339869002208,True,True,0.7348974962240931,233617.64385102797,190728.05567591352,,,,
2023-05-16,396.3353092048242,397.2591440489676,394.7763782852964,394.7860107421875,57705500,17.989999771118164,0.03813402835724533,379.3717794799805,True,0.13802845303413447,True,True,0.7244883051414768,232056.43541054302,189994.99805872602,,,,
2023-05-17,396.80683197926186,400.1845056184392,395.16129716185526,399.5782775878906,87287000,16.8700008392334,0.059750873117687675,379.41777099609374,True,0.14508784802958746,True,True,0.6892375988622232,234873.34465122086,191317.66370814008,,,,
2023-05-18,399.2607196795313,403.8509377054382,399.0394081133319,403.4275207519531,97177200,16.049999237060547,0.06091088734500971,379.49588653564456,True,0.1471967577386389,True,True,0.6793627898894281,237135.94166169112,192380.05482142133,,,,
2023-05-19,404.3321376214222,404.86139419112027,401.6184275681808,402.8405456542969,103793300,16.809999465942383,0.06751121732443521,379.54070297241213,True,0.14743963131907645,True,True,0.6782436927259294,236790.91588790345,192218.0496944682,,,,
2023-05-22,402.8598408662715,404.5438765457276,401.6184577711563,403.0041809082031,60745400,17.209999084472656,0.07122284312185823,379.58766830444335,True,0.1474438240327447,True,True,0.678224406183278,236887.1011951224,192263.21302454633,,,,
2023-05-23,401.35857830108944,402.9367742560176,398.08674373587735,398.4812927246094,86383500,18.530000686645508,0.054412902476637104,379.6153451538086,True,0.1412704271556629,True,True,0.7078622328352707,234228.53356332594,191014.89588587446,,,,
2023-05-24,396.8742437459542,397.25916026310097,394.42997834283796,395.5943603515625,89213700,20.030000686645508,0.05059391361031129,379.63086822509763,True,0.14314504564894276,True,True,0.6985921136610332,232531.58580547324,190218.10255091352,,,,
2023-05-25,399.1067761340057,400.4732635587891,396.8646161031706,399.0201721191406,90961600,19.139999389648438,0.04562097848635149,379.6713131713867,True,0.1280717305115283,True,True,0.7808124369100999,234545.288534395,191163.62659876508,,,,
2023-05-26,399.6745569554337,404.90950419232723,399.5975853933837,404.1877746582031,93830000,17.950000762939453,0.05253008781319091,379.6965406799316,True,0.13271188583555296,True,True,0.7535120111540938,237582.82125390272,192589.88489954633,,,,
2023-05-30,406.12194654378385,406.65120302721357,402.95595199772293,404.3416748046875,72216000,17.459999084472656,0.0531663704831955,379.722537689209,True,0.13259066694677402,True,True,0.7542008974141678,237673.28423493684,192632.36133997602,,,,
2023-05-31,402.51333285149997,403.41790279671176,400.5309849376734,402.09954833984375,110811800,17.940000534057617,0.06430964371631531,379.7035385131836,True,0.1272864732477175,True,True,0.7856294345227545,236355.35537977522,192013.53443567915,,,,
2023-06-01,402.3304796935779,406.9784337458306,401.0794937409788,405.9198913574219,88865000,15.649999618530273,0.0762700961404017,379.6952781677246,True,0.12734213920080004,True,True,0.7852860068756544,238600.96479495705,193067.9491085307,,,,
2023-06-02,408.4989090066005,412.5790771690053,407.96965243794403,411.7900085449219,91426200,14.600000381469727,0.058491391479360555,379.71237701416015,True,0.13056747404434946,True,True,0.7658875285129075,242051.43779275278,194688.1014522807,,,,
2023-06-05,412.13636840253633,413.4258547804784,410.298360615152,411.0008544921875,65460200,14.729999542236328,0.0572406595274253,379.7400225830078,True,0.1173734140915154,True,True,0.8519816925665173,241587.57060525278,194470.29493372602,,,,
2023-06-06,410.5871214183071,412.4251000685976,409.93273100728186,411.8958435058594,64022200,13.960000038146973,0.06076674469880028,379.76625106811525,True,0.11724884087339014,True,True,0.8528868964085018,242113.64790939496,194717.31190149946,,,,
2023-06-07,412.2903604628489,413.4258744271593,410.0481711705742,410.4715881347656,85373300,13.9399995803833,0.07646377040788721,379.8126811218262,True,0.11663973571343009,True,True,0.8573407628913707,241276.4662070621,194324.21741907758,,,,
2023-06-08,410.5390394545487,413.4067223149244,409.7692062918753,412.9544372558594,61952800,13.649999618530273,0.09881416794554654,379.9132939147949,True,0.11717592483645532,True,True,0.8534176294283311,242735.8925824295,195009.48377649946,,,,
2023-06-09,413.75310954996445,415.7065896969759,412.7041994579485,413.69537353515625,85742800,13.829999923706055,0.10266163716495269,380.0223629760742,True,0.11636220844278938,True,True,0.8593855456874212,243171.41721390447,195213.9821895854,,,,
2023-06-12,414.6769171108834,417.5253346663892,413.9551876062376,417.4483337402344,76104300,15.010000228881836,0.10401590873799016,380.14392456054685,True,0.11810392898215033,True,True,0.8467118821687425,245377.41880395773,196249.79920618696,,,,
2023-06-13,418.9110140981565,420.8452289997208,418.2470206735575,420.20050048828125,95899700,14.609999656677246,0.11965838584825006,380.25149673461914,True,0.11890778998002742,True,True,0.8409877941285151,246995.15091155324,197009.3972286479,,,,
2023-06-14,420.5373216552151,422.5100370544421,417.2462224703346,420.7008972167969,100612100,13.880000114440918,0.10506005974230526,380.4290463256836,True,0.11373910133055165,True,True,0.8792051179424858,247289.28565278216,197147.5067257182,,,,
2023-06-15,419.88297886631347,427.1676425913594,419.78677175671936,425.9166564941406,110303100,14.5,0.11035497707239683,380.64540969848633,True,0.11401209176927632,True,True,0.8770999500857132,250355.12505166163,198587.05628626508,,,,
2023-06-16,427.9043831698667,428.4742491472454,423.99257880127806,424.4658508300781,114165800,13.539999961853027,0.11369323557464717,380.8755221557617,True,0.11368059120310252,True,True,0.8796576349725287,249502.33700518846,198186.63392298383,,,,
2023-06-20,422.52444796434224,423.41304154167295,420.1870041214196,422.2636413574219,76160400,13.880000114440918,0.13569626482806796,381.10902130126954,True,0.11617829631705438,True,True,0.8607459669325562,248207.87148121712,197578.8241085307,,,,
2023-06-21,421.2784731312149,422.08014103507514,419.5108951805997,420.10009765625,76982300,13.199999809265137,0.1433760001541573,381.325810546875,True,0.11904878410504055,True,True,0.8399917794352844,246936.13381704557,196981.68604700727,,,,
2023-06-22,419.14386433493524,421.7227488220665,418.80580025695025,421.61651611328125,70637200,12.90999984741211,0.1573169404679402,381.5700440979004,True,0.10816801931831245,True,True,0.9244876686308184,247827.48926570464,197400.2175411479,,,,
2023-06-23,418.1586317913709,420.21596194306784,417.71433502111864,418.4290771484375,92074500,13.4399995803833,0.14699824759885582,381.8053736877441,True,0.10856315500281068,True,True,0.9211228247503587,245953.90280584057,196520.48438685102,,,,
2023-06-26,417.8592143297431,419.78130707914215,416.47801229853,416.719482421875,72823600,14.25,0.12548306734939874,381.998797454834,True,0.10891489826713713,True,True,0.9181480365957702,244948.9977498156,196048.63624231977,,,,
2023-06-27,417.59844581995696,421.9062646558956,417.1444807996532,421.2881164550781,72813700,13.739999771118164,0.15428939192388613,382.20270965576174,True,0.10651376289134647,True,True,0.9388458100199588,247634.45493318263,197309.57923548383,,,,
2023-06-28,420.20636537536024,422.5148342796088,419.5882170864921,421.50067138671875,75636000,13.430000305175781,0.14826658454944797,382.3781283569336,True,0.10648824083410376,True,True,0.9390708233765297,247759.39537793837,197368.24439661665,,,,
2023-06-29,421.0852281845511,423.32607787868903,420.67957490667465,423.161865234375,67882300,13.539999961853027,0.1573559319657234,382.54108764648436,True,0.10271047283616942,True,True,0.9736105504986544,248735.85024797876,197826.73389856977,,,,
2023-06-30,426.3783313417032,429.14073568910436,426.05957423925753,428.1555480957031,104964000,13.59000015258789,0.18575019075382326,382.81393020629883,True,0.10506463200471185,True,True,0.9517950816742526,251671.1524442039,199204.99036829633,,,,
2023-07-03,427.8078514299053,428.9282469948695,427.52773780049586,428.6481628417969,32793400,13.569999694824219,0.16612393724424512,383.082108001709,True,0.09547264077207852,True,True,1.0,251960.71291215025,199340.9520382182,,,,
2023-07-05,426.8323056243361,428.7447598513333,426.8226373857692,428.01068115234375,58418400,14.180000305175781,0.1674648405061876,383.3683866882324,True,0.09524950892356501,True,True,1.0,251585.99920784277,199165.00709192915,,,,
2023-07-06,424.42725571135543,425.0840474287703,422.1477622241082,424.6590576171875,80658300,15.4399995803833,0.16321985013225704,383.65204956054686,True,0.10148804465073072,True,True,0.9853377345494063,249615.90455088095,198239.95899622602,,,,
2023-07-07,423.664201015191,427.5373915505045,423.3454439189286,423.5869140625,86134200,14.829999923706055,0.1513938945189468,383.916085357666,True,0.10093034217856431,True,True,0.9907823340485822,248985.69526083686,197944.04737513227,,,,
2023-07-10,423.2295437531058,424.83290904656155,422.659677750378,424.6590576171875,62443500,15.069999694824219,0.16763498088139173,384.20676177978515,True,0.09963470167084784,True,True,1.0,249615.90455088095,198239.95899622602,,,,
2023-07-11,425.422125413234,427.85613393293494,424.4465765671181,427.363525390625,64463800,14.84000015258789,0.1487282028221255,384.5429286193848,True,0.1011755057170171,True,True,0.9883815187412561,251205.5990540037,198986.39210169477,,,,
2023-07-12,431.15940249157063,432.21220867974904,429.72988876678727,430.802001953125,91924500,13.539999961853027,0.15862774479644193,384.9114128112793,True,0.10023791714441128,True,True,0.9976264755774154,253226.74618846364,199935.41163294477,,,,
2023-07-13,432.617887210663,435.0132815571351,432.18325865422753,434.22125244140625,72425200,13.609999656677246,0.1596908113211608,385.32690933227536,True,0.10123544212831803,True,True,0.9877963477775691,255236.59217716684,200879.1247677104,,,,
2023-07-14,435.1098740968055,435.9598242076378,433.18775178790105,433.9508056640625,69815800,13.34000015258789,0.14449304126306406,385.75842132568357,True,0.10155154259752086,True,True,0.9847216245284418,255077.62272685458,200804.48145716352,,,,
