Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2020-02-11,307.2057455520756,307.99165832638704,305.8532114209266,306.3832702636719,54864500,15.180000305175781,0.17493692926352278,274.26643913269044,True,0.13488029137488944,True,True,0.7413981611446676,180093.04790224214,138330.8583907992,,,,
2020-02-12,307.81809323505837,308.56747155956106,307.4525516757261,308.3572998046875,43992700,13.739999771118164,0.16439890730848372,274.4845838165283,True,0.1357570900128511,True,True,0.7366097784692774,181253.38866231238,138895.43083952967,,,,
2020-02-13,306.93160682994335,308.9969568539677,306.6574576626084,308.02825927734375,54501900,14.149999618530273,0.19859580939687183,274.7004076385498,True,0.136035095342394,True,True,0.7351044210194778,181059.97760758444,138801.32524870936,,,,
2020-02-14,308.4394227537769,308.6404747153644,307.24225858355834,308.52166748046875,64582200,13.680000305175781,0.19735270169038865,274.9286528778076,True,0.1335508560564417,True,True,0.7487784275807088,181350.00449803533,138942.4399948031,,,,
2020-02-18,307.52566305583684,308.58575305311757,306.3376181795073,307.7267150878906,57226200,14.829999923706055,0.17690252167828668,275.1557608795166,True,0.13390253236288055,True,True,0.7468118655814253,180882.72898657102,138715.08361052576,,,,
2020-02-19,308.69538196134926,309.87425122864335,308.4120852020123,309.197998046875,48814700,14.380000114440918,0.16845222807779692,275.3773885345459,True,0.1342318894376553,True,True,0.7449794562151756,181747.55372775905,139135.8705367953,,,,
2020-02-20,308.6496697818951,309.4721730276708,304.9393691304808,307.927734375,74163400,15.5600004196167,0.172637328079142,275.5981150054932,True,0.1354688988237834,True,True,0.7381768130416341,181000.88875447056,138772.57512663904,,,,
2020-02-21,306.57527158202697,306.88598332747796,303.9341799121406,304.7566833496094,113788200,17.079999923706055,0.15119583524022184,275.82501167297363,True,0.14113668600439155,True,True,0.7085330032255996,179136.9350088086,137865.65453337732,,,,
2020-02-24,295.307216805096,304.82970245486194,293.5708458942109,294.64923095703125,161088400,25.030000686645508,0.11335836402591326,276.00317237854006,True,0.1823830376310503,True,True,0.5482966031210308,173195.7427683195,134974.92314909998,,,,
2020-02-25,296.0382446469935,296.6505202633772,284.84336760311373,285.7206726074219,218913200,27.850000381469727,0.10808513791036756,276.1406087493896,True,0.20384831333611533,True,True,0.4905608408695292,167947.5081464671,132421.3554611117,,,,
2020-02-26,287.11892786401404,290.7104209886197,283.93868633219154,284.6697692871094,194773800,27.559999465942383,0.09193449698695644,276.2663050079346,True,0.19883148823151986,True,True,0.5029384474734694,167329.7838763306,132120.79711150232,,,,
2020-02-27,279.1500591654127,284.72465849868144,271.88482666015625,271.88482666015625,284353500,39.15999984741211,0.04700209996905702,276.3606867980957,False,0.24952008113107904,False,False,0.4007693470870088,159814.75447227148,130542.16001669709,,,,
2020-02-28,263.83356488451,272.2320096468705,260.9457401669116,270.7424011230469,384975800,40.11000061035156,0.0353123761537395,276.4379154968262,False,0.2478340129236581,False,False,0.4034958673360289,159143.23315584214,130542.16001669709,,,,
2020-03-02,272.5244617816566,282.53132361972916,269.0974581232793,282.46734619140625,238703600,33.41999816894531,0.06652530659798228,276.5662924194336,True,0.29567309920575674,False,False,0.33821135662534774,166035.19266795905,130542.16001669709,,,,
2020-03-03,282.8420313278847,286.8082134931983,271.93959720140725,274.3796081542969,300139100,36.81999969482422,0.036448680010467305,276.6423393249512,False,0.308131679007707,False,False,0.3245365757978387,161281.19486486612,130542.16001669709,,,,
2020-03-04,279.7531092321764,286.131914298969,277.203411147517,285.9125671386719,176613400,31.989999771118164,0.08636594810322773,276.7844290161133,True,0.34264769847323956,False,False,0.2918449487493345,168060.30435423277,130542.16001669709,,,,
2020-03-05,278.71135042930734,281.9007394258582,274.1694273459628,276.40838623046875,186366800,39.619998931884766,0.03846625252684266,276.8875101470947,False,0.35529113035177384,False,False,0.28145932013836084,162473.71698573977,130542.16001669709,,,,
2020-03-06,267.9004034435194,273.04548483836004,265.23192445335684,271.83917236328125,228667200,41.939998626708984,0.008337129283575218,276.9562149810791,False,0.35643774909404446,False,False,0.2805538982730347,159787.91873327378,130542.16001669709,,,,
2020-03-09,251.58772614350622,259.71202207505866,249.89709348195655,250.6099090576172,309417300,54.459999084472656,-0.07112600494344623,276.92273712158203,False,0.4397360036877957,False,False,0.2274091708692521,147309.29113018693,130542.16001669709,,,,
2020-03-10,260.123369795359,263.6691537844827,249.94286810623316,263.5777893066406,276444100,47.29999923706055,-0.023552762291431772,276.96981803894045,False,0.48745767642368565,False,False,0.20514601541136174,154931.85184268295,130542.16001669709,,,,
2020-03-11,256.5226437962952,257.6558306839711,247.54845736466214,250.72869873046875,255316300,53.900001525878906,-0.07093540643560925,276.9497708129883,False,0.5080221535300147,False,False,0.19684180956508596,147379.1160727327,130542.16001669709,,,,
2020-03-12,233.95013117048154,243.69196419793585,226.34674521407393,226.73971557617188,392220700,75.47000122070312,-0.16575788429805516,276.8216247558594,False,0.5885116637504929,False,False,0.16992016668406473,133278.31648072207,130542.16001669709,,,,
2020-03-13,240.42944286501015,248.0968060321082,227.11439811378423,246.1228485107422,329566100,57.83000183105469,-0.0975673004395371,276.79886238098146,False,0.6868644117844906,False,False,0.14558914144379317,144671.7828572542,130542.16001669709,,,,
2020-03-16,220.40659381646842,234.7725944345364,216.9156266338003,219.191162109375,297240000,82.69000244140625,-0.19578106344763635,276.6380179595947,False,0.7695210162769266,False,False,0.129950966750482,128841.25306039056,130542.16001669709,,,,
2020-03-17,223.93411978479276,234.10548499816915,216.65060754197967,231.02574157714844,262070500,75.91000366210938,-0.14973304526302478,276.55328269958494,False,0.8076776536823487,False,False,0.12381177013389177,135797.65601659115,130542.16001669709,,,,
2020-03-18,215.90122818946838,226.977299433706,208.380101478062,219.32823181152344,327597100,76.44999694824219,-0.19482349622358597,276.41321266174316,False,0.8154271321690914,False,False,0.12263511484342351,128921.82306153233,130542.16001669709,,,,
2020-03-19,218.64285844118245,226.07260768556657,212.21836929617308,219.79432678222656,289322000,72.0,-0.19359467067714697,276.2486280822754,False,0.8169067370583893,False,False,0.12241299460950876,129195.79514823793,130542.16001669709,,,,
2020-03-20,222.94359769257548,224.7269281094163,210.0466430097641,210.32241821289062,347158800,66.04000091552734,-0.22829500083588328,276.02573905944826,False,0.8224436976277534,False,False,0.1215888702028343,123628.17756182388,130542.16001669709,,,,
2020-03-23,209.76171566084122,211.13137648969655,200.6336404665036,204.94488525390625,326025200,61.59000015258789,-0.2444562499901558,275.7676747894287,False,0.8209138753926953,False,False,0.12181545835385428,120467.24681013887,130542.16001669709,,,,
2020-03-24,215.48859069772814,224.38685570948732,214.91866545634184,223.51356506347656,235494500,61.66999816894531,-0.17580807823917743,275.58961669921877,False,0.9024807031337823,False,False,0.11080569329932384,131381.97508348236,130542.16001669709,,,,
2020-03-25,225.09461646269625,235.64751686488069,220.3881054153029,226.85955810546875,299430300,63.95000076293945,-0.15685382482098387,275.42234283447266,False,0.9068105672059715,False,False,0.11027661522308459,133348.760295591,130542.16001669709,,,,
2020-03-26,229.36913318338085,241.57664463189138,228.93708857476466,240.1058807373047,257632800,61.0,-0.11286986496837059,275.32161628723145,False,0.9275471249578651,False,False,0.10781123385460617,141134.99031464776,130542.16001669709,,,,
2020-03-27,232.8162667433577,239.74734053233655,230.77554977075565,232.9541473388672,224341200,65.54000091552734,-0.13749688571110585,275.1874278259277,False,0.9318518837378377,False,False,0.1073131918764608,136931.17897599193,130542.16001669709,,,,
2020-03-30,235.05003225521446,241.2365231887897,233.05528002333395,240.51951599121094,171369500,57.08000183105469,-0.10466321649665367,275.08570671081543,False,0.9250439670516849,False,False,0.10810296976339581,141378.12641516555,130542.16001669709,,,,
2020-03-31,239.5175449357564,242.06383359967347,235.52804049293425,236.93447875976562,194881100,53.540000915527344,-0.1220799818532996,274.96750160217283,False,0.9219425167723573,False,False,0.1084666323341845,139270.83027821142,130542.16001669709,,,,
2020-04-01,227.95348423990177,236.85174851191033,224.20297754937033,226.27127075195312,189554600,57.060001373291016,-0.151497850437311,274.7954845428467,False,0.9139138540597491,False,False,0.10941950333259998,133002.9631427445,130542.16001669709,,,,
2020-04-02,225.38883620204277,232.27394638304975,224.83728566556516,231.4925994873047,177660400,50.90999984741211,-0.11630829554567768,274.63592697143554,False,0.9168148156404564,False,False,0.1090732809876587,136072.07656150195,130542.16001669709,,,,
2020-04-03,230.50897330571124,232.86224312191504,225.41638201331432,228.1465301513672,135561200,46.79999923706055,-0.13615849820019188,274.4566663360596,False,0.9165650430412621,False,False,0.10910300448311794,134105.2465035728,130542.16001669709,,,,
2020-04-06,237.01724073694356,245.43749680260197,228.12817652469008,243.47030639648438,188061200,45.2400016784668,-0.0904456511738706,274.34141273498534,False,0.9124158323200494,False,False,0.10959915036297053,143112.6102769934,130542.16001669709,,,,
2020-04-07,252.06517485811415,252.81895953411126,243.49786638414741,243.71847534179688,201427200,46.70000076293945,-0.08557315135863863,274.2293370819092,False,0.8918973682063064,False,False,0.11212052368885209,143258.4847619728,130542.16001669709,,,,
2020-04-08,246.31991721822396,253.7106259149399,243.82878088383262,251.89971923828125,153774500,43.349998474121094,-0.03997330522736964,274.15979682922364,False,0.882979761938782,False,False,0.11325287884336936,148067.445602692,130542.16001669709,,,,
2020-04-09,255.1629266046281,258.49060287825637,253.22334139156587,255.73287963867188,189999200,41.66999816894531,-0.03453309074117339,274.1224576568604,False,0.8050517944738684,False,False,0.1242156103326914,150320.58931713318,130542.16001669709,,,,
2020-04-13,254.75860459423126,255.09871946317554,249.49134066253833,253.3981170654297,114839100,41.16999816894531,-0.049773988935362556,274.074757232666,False,0.7513820705088297,False,False,0.1330880838456537,148948.20854849197,130542.16001669709,,,,
2020-04-14,258.2884549436128,261.8918654699185,253.26020343605688,260.87152099609375,134143400,37.7599983215332,-0.0317868178070152,274.0597622680664,False,0.6286361014986243,False,False,0.1590745421104627,153341.09883561375,130542.16001669709,,,,
2020-04-15,255.15384835522406,261.0094117275876,253.21423436633597,255.32850646972656,121775000,40.84000015258789,-0.05130277129748506,274.0102631378174,False,0.6145452434589331,False,False,0.1627219493835078,150082.89749922627,130542.16001669709,,,,
2020-04-16,256.6062535871755,257.4151905782351,253.49003955687044,256.560302734375,131798300,40.11000061035156,-0.05607117971229092,273.9548833465576,False,0.5775176123461288,False,False,0.17315489235688647,150806.9512098098,130542.16001669709,,,,
2020-04-17,262.3331711725406,264.09809932728353,259.5938211171872,263.4914245605469,146684800,38.150001525878906,-0.029010739028516697,273.9306745147705,False,0.5806310085458198,False,False,0.1722264200984516,154881.08637385714,130542.16001669709,,,,
2020-04-20,259.78689014098177,263.6293418674101,258.6286646448618,258.8492736816406,100109300,43.83000183105469,-0.04892245441580256,273.87252769470217,False,0.5564268246493815,False,False,0.179718150833243,152152.41551697638,130542.16001669709,,,,
2020-04-21,254.3816726761035,255.58587661831038,250.05202565489662,250.9896697998047,126385700,45.40999984741211,-0.07374602415207254,273.7766213989258,False,0.5608502817039219,False,False,0.1783007038815948,147532.51568639494,130542.16001669709,,,,
2020-04-22,255.87087162422512,258.30685593614993,254.5471616484955,256.560302734375,92951600,41.97999954223633,-0.05956383149494349,273.71599182128904,False,0.47816493862184173,False,False,0.20913285756211691,150806.9512098098,130542.16001669709,,,,
2020-04-23,257.8380038199027,261.0093977789953,256.23853280732754,256.5418701171875,104709700,41.380001068115234,-0.05654905165737045,273.65359512329104,False,0.47796458480634924,False,False,0.20922052214499473,150796.11645957275,130542.16001669709,,,,
2020-04-24,258.0586148072076,260.7887625327662,256.0086966523413,260.1177062988281,85063200,35.93000030517578,-0.046174317866805814,273.60265045166017,False,0.438487486246073,False,False,0.2280566792364091,152898.00419057248,130542.16001669709,,,,
2020-04-27,262.09406566675983,264.9896700484018,261.6344450330701,263.8681945800781,77896600,33.290000915527344,-0.03400012959793364,273.5672897338867,False,0.4205249627606008,False,False,0.23779801166507364,155102.55297390086,130542.16001669709,,,,
2020-04-28,267.51755066504967,267.86686679221776,262.35141986559825,262.65478515625,105270000,33.56999969482422,-0.04236348402932544,273.5197970581055,False,0.4107231128059412,False,False,0.24347302813525395,154389.307106062,130542.16001669709,,,,
2020-04-29,267.98644290704055,271.0659071925588,266.9568970325676,269.53076171875,118745600,31.229999542236328,-0.022801559537184213,273.506231842041,False,0.4105675174276479,False,False,0.2435652986542523,158431.02771103932,130542.16001669709,,,,
2020-04-30,268.1518891527446,269.6318823292637,265.28386059929,267.021240234375,122901700,34.150001525878906,-0.031612816541540134,273.48450958251954,False,0.36822044154168493,False,False,0.2715764491002039,156955.9231059207,130542.16001669709,,,,
2020-05-01,262.26881020124006,267.1867582133852,258.78487679464763,259.95233154296875,125180000,37.189998626708984,-0.06013206737958676,273.43667572021485,False,0.383991424064269,False,False,0.2604224827251947,152800.7963900187,130542.16001669709,,,,
2020-05-04,258.06787265525315,260.9726794196281,256.58790717425063,260.6693420410156,80873200,35.970001220703125,-0.0550226956394656,273.3874934387207,False,0.3765673429484033,False,False,0.2655567506651841,153222.25741124232,130542.16001669709,,,,
2020-05-05,263.4913981694902,265.8906050294555,260.7979992424974,263.0777282714844,79569900,33.61000061035156,-0.055046300975303164,273.3578663635254,False,0.30257762233972346,False,False,0.3304937067940984,154637.91439668293,130542.16001669709,,,,
2020-05-06,264.7783363053678,265.1644020355753,260.86235843797067,261.2944030761719,73632600,34.119998931884766,-0.06520724011996049,273.3160188293457,False,0.30487186044296716,False,False,0.3280066577961765,153589.67024957822,130542.16001669709,,,,
