Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2023-04-28,395.9792514788031,400.2615245465103,395.92151547329547,400.25189208984375,89433100,15.779999732971191,0.09793895988806511,378.10688262939453,True,0.1263503539736946,True,True,0.7914500977244545,235269.25513085452,199746.06934105657,,,,
2023-05-01,399.8092778572073,401.8782298985706,399.6168049089298,399.8477783203125,62122300,16.079999923706055,0.1027190311984818,378.3103660583496,True,0.11748239765048282,True,True,0.8511913444046827,235031.7158526532,199632.5133718183,,,,
2023-05-02,399.1356149746384,399.1837478908785,392.4476064659251,395.353759765625,103998500,17.780000686645508,0.06498819630283714,378.4570713806152,True,0.1242634971374976,True,True,0.8047415556746321,232390.11835167688,198369.6941579511,,,,
2023-05-03,395.8541126003669,398.2695096340394,392.39943819065314,392.6400146484375,91531800,18.34000015258789,0.06537369147123262,378.60531875610354,True,0.12512975268769377,True,True,0.7991704438958328,230794.97088341112,197607.13178002142,,,,
2023-05-04,391.5911783811914,391.9183589011733,388.5214198537967,389.8590393066406,94901900,20.09000015258789,0.062477222058379134,378.69062286376953,True,0.12732921103272224,True,True,0.7853657396361395,229160.30528873863,196825.6777089765,,,,
2023-05-05,393.4965147709688,398.12520386737816,393.23670274642825,397.0762939453125,87891800,17.190000534057617,0.1100029713493842,378.8001335144043,True,0.1432505645999552,True,True,0.6980775278566077,233402.62907655194,198853.7262624433,,,,
2023-05-08,397.4034698360924,397.6632818576283,395.77717051105407,397.18212890625,50046800,16.979999542236328,0.12185043556093578,378.89107116699216,True,0.1432359178357332,True,True,0.6981489106292648,233464.83918203466,198883.46588646673,,,,
2023-05-09,395.6328415851866,396.55664705489033,395.20942462672946,395.44036865234375,49220100,17.709999084472656,0.10108278861085673,378.99088165283206,True,0.14424985298690696,True,True,0.6932416077337469,232441.02731342998,198394.03125511907,,,,
2023-05-10,398.27919887504333,398.914324338217,393.4580365761441,397.28802490234375,96142900,16.940000534057617,0.09574603383022762,379.09764938354493,True,0.14416376114303914,True,True,0.693655598377321,233527.0851641641,198913.22266136907,,,,
2023-05-11,396.4219762908843,396.8838643849846,394.5165998009732,396.5951843261719,70157100,16.93000030517578,0.08796527721675251,379.2231913757324,True,0.13631742375820918,True,True,0.7335819387063343,233119.8314084622,198718.53445946478,,,,
2023-05-12,397.8365368137777,398.0482452964263,393.65050007841785,396.07550048828125,70481500,17.030000686645508,0.10939534261912343,379.2979040527344,True,0.13612140039677034,True,True,0.7346383427478508,232814.35969961982,198572.5033010175,,,,
2023-05-15,396.68175616777665,397.8461381335402,394.7667767427343,397.4419860839844,54289400,17.1200008392334,0.055233287845294576,379.3555476379395,True,0.13607295134557695,True,True,0.7348999122245503,233617.58400561748,198956.4857534101,,,,
2023-05-16,396.3353398421656,397.2591747577228,394.77640880213,394.7860412597656,57705500,17.989999771118164,0.03813385867780972,379.3717808532715,True,0.1380279012691535,True,True,0.7244912012753179,232056.41172183392,198210.16525780462,,,,
2023-05-17,396.80689259108277,400.1845667461961,395.1613575223225,399.5783386230469,87287000,16.8700008392334,0.05975086344546798,379.41777282714844,True,0.14508740885605778,True,True,0.6892396851556616,234873.33839552882,199556.80081688665,,,,
2023-05-18,399.26074988190857,403.850968255046,399.03943829896787,403.42755126953125,97177200,16.049999237060547,0.06091113788186675,379.4958885192871,True,0.14719625915587076,True,True,0.67936509102522,237135.91706180372,200638.42957054876,,,,
2023-05-19,404.3321069908471,404.86136352045077,401.6183971431854,402.84051513671875,103793300,16.809999465942383,0.0675112227840915,379.540704498291,True,0.1474391643466543,True,True,0.6782458408736173,236790.85547326112,200473.47241722845,,,,
2023-05-22,402.85977985297563,404.54381527738377,401.6183969458684,403.0041198730469,60745400,17.209999084472656,0.0712225070926018,379.5876692199707,True,0.14744336460786642,True,True,0.6782265194907577,236887.02282490267,200519.44534813665,,,,
2023-05-23,401.35857830108944,402.9367742560176,398.08674373587735,398.4812927246094,86383500,18.530000686645508,0.05441298762250679,379.61534606933594,True,0.14126977179356517,True,True,0.7078655166664253,234228.4915466554,199248.5309194257,,,,
2023-05-24,396.8742437459542,397.25916026310097,394.42997834283796,395.5943603515625,89213700,20.030000686645508,0.050593998757393344,379.630869140625,True,0.14314451134574224,True,True,0.698594721235705,232531.54409320667,198437.30292259954,,,,
2023-05-25,399.1067761340057,400.4732635587891,396.8646161031706,399.0201721191406,90961600,19.139999389648438,0.04562097848635149,379.67131423950195,True,0.12807145008252965,True,True,0.7808141465998838,234545.24646090396,199399.956029289,,,,
2023-05-26,399.6745569554337,404.90950419232723,399.5975853933837,404.1877746582031,93830000,17.950000762939453,0.05252992052477956,379.69654174804685,True,0.1327115514701564,True,True,0.7535139096198991,237582.77863552925,200852.05234276556,,,,
2023-05-30,406.12200784767117,406.65126441099187,402.95601282370507,404.34173583984375,72216000,17.459999084472656,0.0531665294580872,379.7225390625,True,0.1325903657586276,True,True,0.7542026106334431,237673.27747698265,200895.31543480657,,,,
2023-05-31,402.51333285149997,403.41790279671176,400.5309849376734,402.09954833984375,110811800,17.940000534057617,0.06430947177414659,379.70353988647463,True,0.12728588018757958,True,True,0.7856330949876866,236355.3129815886,200265.26074730657,,,,
2023-06-01,402.33050994129945,406.9784643429913,401.07952389464964,405.919921875,88865000,15.649999618530273,0.0762701770557681,379.6952799987793,True,0.12734153271849116,True,True,0.7852897469128631,238600.9399322692,201338.78571068548,,,,
2023-06-02,408.4989090066005,412.5790771690053,407.96965243794403,411.7900085449219,91426200,14.600000381469727,0.05849122541407814,379.7123785400391,True,0.13056699966227645,True,True,0.7658903111709636,242051.3943727846,202988.28006493353,,,,
2023-06-05,412.13642960632063,413.4259161757562,410.29842154598526,411.00091552734375,65460200,14.729999542236328,0.05724089952721334,379.7400247192383,True,0.11737326291580935,True,True,0.8519827899112679,241587.56314514135,202766.54492699407,,,,
2023-06-06,410.58706057707866,412.4250389550156,409.9326702630217,411.8957824707031,64022200,13.960000038146973,0.06076667088185883,379.7662530517578,True,0.11724870261808605,True,True,0.8528879021009708,242113.56860162056,203018.00253807806,,,,
2023-06-07,412.2903298100494,413.42584368993704,410.0481406844761,410.4715576171875,85373300,13.9399995803833,0.0764635180712554,379.8126834106445,True,0.11663949791070133,True,True,0.8573425108239024,241276.40498778748,202617.79535424017,,,,
2023-06-08,410.5389484373123,413.4066306619177,409.76911544531237,412.954345703125,61952800,13.649999618530273,0.09881383510948694,379.9132958984375,True,0.11717557206165927,True,True,0.8534201987712826,242735.7952247115,203315.4588063886,,,,
2023-06-09,413.75304850629004,415.7065283650919,412.70413856902655,413.6953125,85742800,13.829999923706055,0.10266147448214391,380.02236465454104,True,0.11636185644064646,True,True,0.8593881453842886,243171.3377163841,203523.67047631048,,,,
2023-06-12,414.6769171108834,417.5253346663892,413.9551876062376,417.4483337402344,76104300,15.010000228881836,0.10401573052969226,380.14392639160155,True,0.11810363417814569,True,True,0.8467139956858699,245377.37478736445,204578.26944481634,,,,
2023-06-13,418.91098367422893,420.8451984353185,418.24699029785324,420.2004699707031,95899700,14.609999656677246,0.11965848662525214,380.25149810791015,True,0.11890746503438103,True,True,0.840990092346901,246995.08866644252,205351.61972557806,,,,
2023-06-14,420.53738266663987,422.51009835206776,417.24628300428765,420.7009582519531,100612100,13.880000114440918,0.10505995431632198,380.4290481567383,True,0.11373888682163494,True,True,0.8792067761030559,247289.27716987868,205492.2569326093,,,,
2023-06-15,419.88297886631347,427.1676425913594,419.78677175671936,425.9166564941406,110303100,14.5,0.11035515374906169,380.6454113769531,True,0.11401164166013637,True,True,0.8771034128084529,250355.08014215127,206957.868138664,,,,
2023-06-16,427.9043524050704,428.47421834147775,423.9925483177265,424.4658203125,114165800,13.539999961853027,0.11369288798202759,380.87552337646486,True,0.1136802419423095,True,True,0.879660337552308,249502.2743103306,206550.18317162298,,,,
2023-06-20,422.52447850076925,423.41307214231983,420.1870344889163,422.263671875,76160400,13.880000114440918,0.13569616047429456,381.10902282714846,True,0.11617776115739126,True,True,0.8607499318611028,248207.84489521143,205931.37946068548,,,,
2023-06-21,421.2784731312149,422.08014103507514,419.5108951805997,420.10009765625,76982300,13.199999809265137,0.1433760001541573,381.32581207275393,True,0.11904830984825168,True,True,0.8399951257390201,246936.08952084486,205323.41510521673,,,,
2023-06-22,419.14389467353715,421.722779347334,418.80583057108225,421.6165466308594,70637200,12.90999984741211,0.15731731508011526,381.57004638671873,True,0.10816774909119103,True,True,0.9244899782068573,247827.46274793314,205749.53726708196,,,,
2023-06-23,418.158692787078,420.2160232388723,417.71439595201736,418.42913818359375,92074500,13.4399995803833,0.1469984149084933,381.8053761291504,True,0.1085627933039793,True,True,0.9211258936567411,245953.89456248246,204853.87549340032,,,,
2023-06-26,417.85930613287513,419.78139930455546,416.47810379821374,416.7195739746094,72823600,14.25,0.12548331461658124,381.9988003540039,True,0.10891449262456698,True,True,0.9181514561584047,244949.00762504397,204373.4879506757,,,,
2023-06-27,417.59844581995696,421.9062646558956,417.1444807996532,421.2881164550781,72813700,13.739999771118164,0.15428919889149584,382.20271240234376,True,0.10651310552799327,True,True,0.9388516042630874,247634.41051171484,205657.24838768743,,,,
2023-06-28,420.2063045276252,422.5147730975973,419.58815632826764,421.5006103515625,75636000,13.430000305175781,0.14826641827538212,382.37813079833984,True,0.10648764449789927,True,True,0.9390760822207195,247759.31505741156,205716.95917259954,,,,
2023-06-29,421.0852585523664,423.32610840810986,420.679605245235,423.1618957519531,67882300,13.539999961853027,0.15735611203197486,382.5410902404785,True,0.10270975398741754,True,True,0.9736173646394919,248735.82356726244,206183.7803701093,,,,
2023-06-30,426.3783009507995,429.1407051013052,426.0595438710738,428.155517578125,104964000,13.59000015258789,0.1857502064527874,382.8139326477051,True,0.10506369619015864,True,True,0.9518035594236695,251671.08936029693,207586.9881032636,,,,
2023-07-03,427.8077905144009,428.9281859198321,427.52767692487674,428.6481018066406,32793400,13.569999694824219,0.16612386801408263,383.08211029052734,True,0.09547173709399753,True,True,1.0,251960.63183797762,207725.4042714765,,,,
2023-07-05,426.8322751907773,428.7447292814146,426.8226069528998,428.0106506347656,58418400,14.180000305175781,0.16746475726480825,383.3683885192871,True,0.09524865043870742,True,True,1.0,251585.93613921088,207546.28049217962,,,,
2023-07-06,424.42722521043544,425.08401688065084,422.1477318870011,424.6590270996094,80658300,15.4399995803833,0.16321966930158305,383.65205123901364,True,0.10148724934055048,True,True,0.9853454562005138,249615.84183565105,206604.4742788007,,,,
2023-07-07,423.66417049204466,427.5373607483118,423.3454134187473,423.5868835449219,86134200,14.829999923706055,0.15139400258895974,383.91608688354495,True,0.10092959097569712,True,True,0.9907897082836593,248985.63265865596,206303.20193993353,,,,
2023-07-10,423.2295133382579,424.8328785164898,422.6596473764828,424.6590270996094,62443500,15.069999694824219,0.16763499494774292,384.20676345825194,True,0.09963403204855041,True,True,1.0,249615.8418356511,206604.4742788007,,,,
2023-07-11,425.4221557921788,427.8561644856897,424.4466068764,427.3635559082031,64463800,14.84000015258789,0.14872847331076477,384.54293029785157,True,0.10117492976508327,True,True,0.9883871452363612,251205.57193025603,207364.44687401556,,,,
2023-07-12,431.15943303446664,432.2122392972248,429.729919208418,430.8020324707031,91924500,13.539999961853027,0.1586277317769096,384.91141464233397,True,0.10023718947934152,True,True,0.9976337177790645,253226.7187021561,208330.65878807806,,,,
2023-07-13,432.617887210663,435.0132815571351,432.18325865422753,434.22125244140625,72425200,13.609999656677246,0.15969100036106476,385.32691116333007,True,0.1012347095838198,True,True,0.9878034955708793,255236.54639200316,209291.45959984564,,,,
2023-07-14,435.1099046958951,435.9598548665001,433.18778225181745,433.9508361816406,69815800,13.34000015258789,0.14449349021433466,385.7584233093262,True,0.10155080381161226,True,True,0.9847287884152137,255077.59490853074,209215.4726308515,,,,
2023-07-17,433.8059330908804,436.51038682135163,433.7576213779186,435.45758056640625,52680200,13.479999542236328,0.14430098721010287,386.20190658569334,True,0.09355761770025052,True,True,1.0,255963.26374878408,209638.86780297064,,,,
2023-07-18,435.12919667930265,439.3404218148386,434.69453863237396,438.69329833984375,80668200,13.300000190734863,0.14834884185746966,386.62745346069335,True,0.09449988752144667,True,True,1.0,257865.22830014574,210548.10449730657,,,,
2023-07-19,439.4853035858035,440.85683741354967,438.61598753921226,439.6688232421875,65891700,13.760000228881836,0.1530147467865277,387.0948081970215,True,0.09096552671069487,True,True,1.0,258438.64474531895,210822.22699486517,,,,
2023-07-20,438.6740145693688,439.57227647249636,436.0371498627965,436.75189208984375,70591600,13.989999771118164,0.16373810788838195,387.5743452453613,True,0.09268457423601065,True,True,1.0,256724.06391998744,210002.56934105657,,,,
2023-07-21,438.4711584160143,438.6740145693688,436.742253327544,436.75189208984375,71275600,13.600000381469727,0.17227221085930666,388.0088883972168,True,0.09271895066881944,True,True,1.0,256724.06391998744,210002.56934105657,,,,
2023-07-24,437.9012750217946,439.5143085643416,436.86777572408096,438.7029724121094,54023400,13.90999984741211,0.15597430313869043,388.39898498535155,True,0.08625116029111356,True,True,1.0,257870.91474865726,210550.8229116132,,,,
2023-07-25,438.4324765430136,441.156237070321,438.3841648336445,439.9006042480469,55191200,13.859999656677246,0.14538706525426237,388.79926849365233,True,0.08279586919720598,True,True,1.0,258574.88631139195,210887.35745751165,,,,
2023-07-26,438.9637376866275,441.39774607749916,437.91093141721467,439.96826171875,71052900,13.1899995803833,0.14679413207516112,389.2184507751465,True,0.07723180716812332,True,True,1.0,258614.65557432603,210906.36920677923,,,,
2023-07-27,443.35846818342566,443.7641509737044,436.14333947921443,437.05126953125,92194400,14.40999984741211,0.1387638707693124,389.67271774291993,True,0.08320899281664007,True,True,1.0,256900.03887234774,210086.69440209173,,,,
2023-07-28,440.3256151682766,442.16078225681895,437.05126606431355,441.33013916015625,80011800,13.329999923706055,0.13741222251034713,390.1615954589844,True,0.08765252286530521,True,True,1.0,259415.1711934933,211289.05676781439,,,,
2023-07-31,441.8034013690048,442.52781174126136,440.4897885662861,442.1704406738281,62040400,13.630000114440918,0.13696528196996627,390.6655532836914,True,0.07984535892126436,True,True,1.0,259909.10292776857,211525.18149315618,,,,
2023-08-01,440.7022647310359,441.64883818871544,439.94887915495036,440.9051208496094,55291500,13.930000305175781,0.14811705858587398,391.1688148498535,True,0.08141541955237407,True,True,1.0,259165.34416377646,211169.6266225507,,,,
2023-08-02,437.7853626915781,438.0461398306252,434.0184344125547,434.7718200683594,93933400,16.09000015258789,0.11574088214512668,391.5965118408203,True,0.0976335385282969,True,True,1.0,255560.1716841064,209446.16910301946,,,,
2023-08-03,432.75309476673715,435.40926606374575,432.10594188115226,433.5257873535156,64276100,15.920000076293945,0.10084356217467105,392.05777130126955,True,0.09330588801994684,True,True,1.0,254827.7499404906,209096.03391014837,,,,
2023-08-04,435.34169055011716,437.44730311288595,431.0435102343316,431.5650939941406,100128900,17.100000381469727,0.08014135952217982,392.46537857055665,True,0.09458197754534294,True,True,1.0,253675.248539956,208545.079076164,,,,
2023-08-07,433.4002700753938,435.48657568112884,432.7048348734821,435.33203125,58357500,15.770000457763672,0.10127488075664792,392.8712564086914,True,0.09843561678434823,True,True,1.0,255889.46548639773,209603.58844506048,,,,
2023-08-08,432.79168991603393,435.32232140164854,430.07756826702433,433.4388427734375,71361300,15.989999771118164,0.10322790069979182,393.28021682739256,True,0.09841006607372395,True,True,1.0,254776.64365718025,209071.60248314642,,,,
2023-08-09,433.7093468244431,433.87355948928627,429.77820586959297,430.541259765625,78789600,15.960000038146973,0.08170555844869609,393.68943267822266,True,0.09776407697005178,True,True,1.0,253073.43572887185,208257.3816579511,,,,
2023-08-10,432.89797658868093,436.2882265207825,429.52706313111736,430.6957702636719,93005500,15.850000381469727,0.09405701468612238,394.0570518493652,True,0.09318520134723624,True,True,1.0,253164.2574601461,208300.79910790228,,,,
2023-08-11,428.8219385368356,431.45880273974404,428.22309738246776,430.4446105957031,68690900,14.84000015258789,0.10298103722754126,394.4015625,True,0.09318400151277097,True,True,1.0,253016.62505872658,208230.22324120306,,,,
2023-08-14,429.5270825673996,432.8207092285156,429.2179937241371,432.8207092285156,47867400,14.819999694824219,0.10648740679032298,394.7290869140625,True,0.09458259754532204,True,True,1.0,254413.30291711327,208897.90695702337,,,,
2023-08-15,431.0435520209029,431.400952625637,427.20900461725313,427.7789001464844,75707500,16.459999084472656,0.08090939928559138,395.04523941040037,True,0.09811592619588343,True,True,1.0,251449.71251146137,207481.1586049726,,,,
2023-08-16,427.3634700312785,429.0247856402229,424.53344729188865,424.63970947265625,80107200,16.780000686645508,0.07347124054619569,395.3554295349121,True,0.09949899045089755,True,True,1.0,249604.4868769515,206599.04602562689,,,,
2023-08-17,426.1078556541094,426.3686327842003,420.8824384802807,421.4040222167969,95711300,17.889999389648438,0.061843459265195744,395.60630813598635,True,0.10020369634314916,True,True,0.9979671773539013,247702.54026391325,205689.8179067304,,,,
2023-08-18,418.58363133261804,422.6403412596287,418.2359284981317,421.6068420410156,98852000,17.299999237060547,0.07718598914129049,395.87160858154294,True,0.10033081714302396,True,True,0.9967027364827263,247821.75836109844,205746.81027733587,,,,
2023-08-21,422.6210410735604,425.09369303000517,420.4671462190992,424.3499755859375,68719000,17.1299991607666,0.08690996182358801,396.1586883544922,True,0.10224791523144779,True,True,0.9780150507092549,249434.18043477935,206517.63080345892,,,,
2023-08-22,426.1271477129419,426.1271477129419,422.6403332909712,423.2005310058594,64994200,16.969999313354492,0.10615632824093568,396.48606384277343,True,0.10097816964072792,True,True,0.9903130583153946,248758.53348466207,206194.63687645696,,,,
2023-08-23,424.2630351692306,428.5322402058597,424.1181589807745,427.9140625,68441000,15.979999542236328,0.12001993718508674,396.8554243469238,True,0.11099213830655048,True,True,0.9009647126881081,251529.16134571255,207519.13922631048,,,,
2023-08-24,429.5174072282619,430.0293227205553,421.9545463127507,421.9835510253906,88517300,17.200000762939453,0.09865347074940045,397.1696534729004,True,0.11826831162656447,True,True,0.8455350264553774,248043.18902490428,205852.66550194524,,,,
2023-08-25,423.712501844876,426.2431043443279,420.15806824986475,424.95849609375,102325100,15.680000305175781,0.11834542213744159,397.4815805053711,True,0.11508624276106577,True,True,0.8689135868968562,249791.87060298162,206688.62506615423,,,,
2023-08-28,427.15101303461915,428.27143803085545,424.95847475635645,427.6532897949219,61595400,15.079999923706055,0.12161703234584942,397.7972006225586,True,0.11805237284177417,True,True,0.847081660391784,251375.8783724282,207445.86209618353,,,,
2023-08-29,427.5470082557006,434.1150135078099,427.3634885979469,433.83489990234375,83081900,14.449999809265137,0.14205077453283121,398.1812788391113,True,0.13097352230290965,True,True,0.7635130997601525,255009.44721800924,209182.89453636907,,,,
2023-08-30,434.17294441532357,436.2592497912926,433.4678410527647,435.62176513671875,69053900,13.880000114440918,0.15117028697696355,398.476192779541,True,0.12234341915147538,True,True,0.8173713036104409,256059.77192856994,209685.00366722845,,,,
2023-08-31,436.23991629050073,437.3796481914474,434.80076379653127,434.9842834472656,66084600,13.569999694824219,0.14061488332587646,398.7496925354004,True,0.12198929843684435,True,True,0.819744037234311,255685.0582914798,209505.87131249212,,,,
2023-09-01,437.7080777747482,438.1910180232257,434.3371347964679,435.7956237792969,58944100,13.09000015258789,0.124704640168811,399.0434240722656,True,0.12081378155285236,True,True,0.8277201385030154,256161.96655686724,209733.8579457929,,,,
2023-09-05,435.35132185994263,435.670049450585,433.8445506606034,433.9121398925781,55166200,14.010000228881836,0.11906838229888894,399.31165893554686,True,0.11789274049765845,True,True,0.848228649006477,255054.8491144847,209204.59897362493,,,,
2023-09-06,433.1007905422567,433.2070527201014,428.66740278671307,430.99517822265625,70758500,14.449999809265137,0.12884942301217928,399.57981384277343,True,0.11930998558205418,True,True,0.8381528127100984,253340.25035082983,208384.93274437689,,,,
2023-09-07,427.99131435968866,430.34806524877047,427.6436115119561,429.6719665527344,70355400,14.399999618530273,0.12354995569079064,399.8471260070801,True,0.11740108081242076,True,True,0.8517809146900139,252562.46258738538,208013.11026512884,,,,
2023-09-08,429.72022009729625,431.85480770691146,429.3628490355431,430.3190612792969,61659700,13.84000015258789,0.14639284133282326,400.1091329956055,True,0.11752786665690616,True,True,0.8508620367621028,252942.8267963403,208194.9438832929,,,,
2023-09-11,432.94631377147886,433.4582293140434,431.2367157088773,433.149169921875,60180100,13.800000190734863,0.17082659177828075,400.3921612548828,True,0.11979707899411912,True,True,0.8347448939461123,254606.37309165494,208990.20441185735,,,,
2023-09-12,431.7003378706483,433.2264162204621,430.1935665209915,430.7730712890625,67565400,14.229999542236328,0.1660658277170588,400.6379730224609,True,0.1198554357720627,True,True,0.8343384624638708,253209.6952332683,208322.52069603704,,,,
2023-09-13,430.99521597971284,432.4343685526933,429.8940980148542,431.27532958984375,60199300,13.479999542236328,0.1484418013399813,400.8742723083496,True,0.11200949234841852,True,True,0.8927814768496442,253504.92415946056,208463.65527855657,,,,
2023-09-14,433.747962382289,435.6893621396805,432.4440178145085,434.9939270019531,83430800,12.819999694824219,0.1656341142591018,401.1295942687988,True,0.11165408585684386,True,True,0.8956232925341754,255690.72680166797,209508.5811513593,,,,
2023-09-15,433.4072542770486,433.7368084981918,429.3168595859164,429.7530212402344,111848900,13.789999961853027,0.13173391527305678,401.38934326171875,True,0.11727388033522061,True,True,0.8527047942317231,252610.10677428334,208035.88663231634,,,,
2023-09-18,429.44289301849346,431.3039383717458,428.96795152295476,430.0050964355469,55752200,14.0,0.14579498880015707,401.65359725952146,True,0.11726821296422416,True,True,0.8527460039875231,252758.27732540423,208106.71976219915,,,,
2023-09-19,429.0841732913192,429.675454034148,426.42833506959016,429.1132507324219,66514600,14.109999656677246,0.1325286076337604,401.8539891052246,True,0.11588386481588521,True,True,0.8629329040663143,252234.04776293968,207856.11111962103,,,,
2023-09-20,430.3734047367829,430.79019131325117,424.9647632633325,425.1683349609375,82562600,15.140000343322754,0.10757414519039465,402.0360877990723,True,0.12052046994488894,True,True,0.8297345674616732,249915.21451454432,206747.58978783392,,,,
2023-09-21,422.31861839300336,422.58031539562137,417.9859016455791,418.1409912109375,104095800,17.540000915527344,0.10815786977116382,402.18529235839844,True,0.12722401440409808,True,True,0.7860151282632286,245784.52091312633,204772.90619408392,,,,
2023-09-22,419.16839709834846,420.7677155797648,416.7839285170148,417.20074462890625,100829700,17.200000762939453,0.10268509622054545,402.3647216796875,True,0.11816197114888598,True,True,0.8462959700799033,245231.8411697807,204508.69690453314,,,,
2023-09-25,415.98915213200996,418.9939198820318,415.5529609010411,418.9551696777344,70874500,16.899999618530273,0.1001031883410397,402.5804060363769,True,0.1161517507789899,True,True,0.86094268342349,246263.09744258813,205001.69034325384,,,,
2023-09-26,415.91157553365485,416.6191660672769,411.96656825523684,412.8001708984375,96168400,18.940000534057617,0.08191804508217149,402.7685124206543,True,0.12306353099900798,True,True,0.8125884182602083,242645.1708149947,203272.13568627142,,,,
2023-09-27,413.9730331962355,414.5352365633177,409.320464597115,412.9649658203125,104705800,18.219999313354492,0.08478521438159081,402.94274673461916,True,0.10768849062630546,True,True,0.9286043421948811,242742.03776124807,203318.4430593183,,,,
2023-09-28,412.4124571151363,417.035947852058,411.8211763569914,415.35906982421875,92258300,17.34000015258789,0.07544265013741636,403.14307495117185,True,0.10919870216902848,True,True,0.9157617994874168,244149.29923042905,203991.18628441595,,,,
2023-09-29,418.4123608156291,418.5868254716406,412.8292551807975,414.3510437011719,115111300,17.520000457763672,0.06658748768343647,403.3113092041016,True,0.10914777372078664,True,True,0.9161890947570973,243556.77847085585,203707.93094383978,,,,
2023-10-02,413.517407554199,415.43660735581716,411.4237431106989,414.18621826171875,83798600,17.610000610351562,0.051344805020159257,403.4643104553223,True,0.10826572424242968,True,True,0.9236533602830663,243459.89358627907,203661.61499535345,,,,
2023-10-03,412.00536625897985,414.2444181473067,407.27523825202337,408.6419372558594,103760600,19.780000686645508,0.03333407416427714,403.6018519592285,True,0.11484989831514224,True,True,0.8707016851299696,240200.94868617126,202103.67203270696,,,,
2023-10-04,409.1071941153402,412.3639860114544,407.64356048210016,411.6176452636719,87453000,18.579999923706055,0.046665792885856705,403.80088806152344,True,0.11944837396475579,True,True,0.8371817604608482,241950.07872233316,202939.84598290228,,,,
2023-10-05,411.3268404794052,412.3058303467078,408.23484048426144,411.4625549316406,70142700,18.489999771118164,0.0490180067560444,404.0210969543457,True,0.11959173226792055,True,True,0.8361782048274933,241858.91616291474,202896.2655996015,,,,
2023-10-06,409.0102345616155,417.88891132912596,407.6823154616602,416.3477478027344,113273300,17.450000762939453,0.057348163873552904,404.2813104248047,True,0.12906492334356948,True,True,0.7748038538232502,244730.4470929791,204269.00479637884,,,,
2023-10-09,414.44800056773454,419.5852428633519,413.89552908801,419.01336669921875,80374400,17.700000762939453,0.06302675267567781,404.55235931396487,True,0.12891948460067126,True,True,0.7756779381313111,246297.3058252742,205018.04370629095,,,,
2023-10-10,419.6434087050833,423.7919587740754,419.2459972083888,421.19427490234375,78607300,17.030000686645508,0.06827266650546493,404.8070390319824,True,0.13025274429790448,True,True,0.7677381427855936,247579.25016732077,205630.87891136907,,,,
2023-10-11,422.26047769195304,423.17158085104415,419.8760088222951,422.9195861816406,62451700,16.09000015258789,0.07703853648285341,405.0967558288574,True,0.13133715966945175,True,True,0.76139913678413,248593.39327962347,206115.6913808515,,,,
2023-10-12,423.5302119190894,423.90821868639375,417.9858858829249,420.34124755859375,81154200,16.690000534057617,0.0564399057055649,405.3630839538574,True,0.12745072796962864,True,True,0.7846169385853166,247077.83815219585,205391.17822777532,,,,
2023-10-13,421.8436069564154,423.0455435777595,416.67731756779995,418.24755859375,95143100,19.31999969482422,0.05375212766628157,405.62618133544925,True,0.1221862899862783,True,True,0.8184224270270434,245847.16153837013,204802.85162865423,,,,
2023-10-16,420.49637360247505,423.714415685823,420.25405169102373,422.648193359375,75433200,17.209999084472656,0.061031870405406474,405.9340019226074,True,0.1291419992525087,True,True,0.7743414271020543,248433.86776980286,206039.42999779485,,,,
2023-10-17,419.5173488593283,424.6836681484373,419.1684195342952,422.6287536621094,75324700,17.8799991607666,0.06029138166266246,406.2092272949219,True,0.12908371339657648,True,True,0.7746910696067113,248422.44105780963,206033.9674428632,,,,
2023-10-18,420.85496751569167,421.81455273319096,415.91159504982164,416.9971923828125,93559800,19.219999313354492,0.04633979967244084,406.4611358642578,True,0.1334367591322298,True,True,0.7494186808067222,245112.19255283434,204451.4987233808,,,,
2023-10-19,417.71448112410957,419.52704410810907,412.6547989345063,413.3332824707031,121323000,21.399999618530273,0.04283706459349235,406.7024418640137,True,0.12392930776296707,True,True,0.8069116321642387,242958.53538612433,203421.94003807806,,,,
2023-10-20,412.8971686414108,413.4399673653558,408.147635436424,408.2542724609375,123919900,21.709999084472656,0.029223246914082734,406.9042608642578,True,0.1306943285401045,True,True,0.7651441429557847,239973.07816427192,201994.73822533392,,,,
2023-10-23,406.72273053416484,411.4141082592817,404.9683224528733,407.546630859375,92035100,20.3700008392334,0.02636857720724195,407.1235360717773,True,0.12921827026898933,True,True,0.773884372479475,239557.12432173057,201795.89093529485,,,,
2023-10-24,409.6693198625217,411.7726865675268,407.81797735100866,410.6192321777344,78564200,18.969999313354492,0.050786756334746164,407.3164730834961,True,0.12270181035546483,True,True,0.81498390048445,241363.20853462472,202659.29190575384,,,,
2023-10-25,408.93271643497314,408.9617938766799,404.21226147565824,404.7259826660156,94223200,20.190000534057617,0.040111150682174745,407.4809983825684,False,0.13247187190082302,True,False,0.754877232163417,237899.13890666378,202185.38098203795,,,,
2023-10-26,403.65979204119725,404.5127401955018,398.95874174042217,399.8795471191406,115156800,20.68000030517578,0.007596855232743227,407.60825408935546,False,0.1354113999330028,True,False,0.7384902604173414,235050.3896472923,202185.38098203795,,,,
