Date,Open,High,Low,Close,Volume,ema_fast,ema_slow,atr,regime,signal,equity_buyhold,equity_trade
2024-06-05,519.5746920651516,523.411992286524,517.577682760377,523.3923950195312,47610400,507.0282608537358,473.18240313934285,4.573612709633129,True,1,306813.7228681596,99228.83744047066
2024-06-06,523.6958258756584,524.1265474920779,521.4443509593684,523.382568359375,30808500,507.6696062461138,473.68190727088546,4.5568278590513875,True,1,306807.9624593065,99228.83744047066
2024-06-07,522.4036844600561,525.5655959158784,521.3073129777647,522.746337890625,43224500,508.2608506243299,474.17011056063416,4.707161767738049,True,1,306435.0028202731,99228.83744047066
2024-06-10,521.9338399994415,524.6845674016187,521.3367208253204,524.3615112304688,35686100,508.8922490794726,474.66952748272206,4.779179149522869,True,1,307381.82082945784,99228.83744047066
2024-06-11,522.80507058457,525.6830606660559,520.8276585615498,525.6243286132812,36383400,509.5484090611906,475.1765404292948,4.954683916932636,True,1,308122.08703548263,99228.83744047066
2024-06-12,530.205547225615,532.64301675814,528.9035838325556,529.9412231445312,63251300,510.34812726053735,475.72146264536684,5.191711729496733,True,1,310652.65968989156,99228.83744047066
2024-06-13,531.6934867577844,531.8696828897467,528.2085794030994,531.0082397460938,44760900,511.158327750167,476.27157983044873,4.869368296595708,True,1,311278.14706609864,99228.83744047066
2024-06-14,529.4715336430467,531.360818091983,528.4632301624404,531.3314819335938,40089900,511.9494318357916,476.8194395528681,4.774977084233983,True,1,311467.6323163213,99228.83744047066
2024-06-17,530.6461064563005,536.9600707352853,530.1859889386527,535.5601806640625,55839500,512.8753435545473,477.40392453904917,5.02110369847555,True,1,313946.5044068005,99228.83744047066
2024-06-18,535.618934894809,537.0481611765176,535.1980118918142,536.9208984375,41376400,513.8183064911336,477.99613323455617,4.842803061290161,True,1,314744.16002773406,99228.83744047066
2024-06-20,537.8509390329639,538.516588963037,533.6807835245372,535.46240234375,70328200,514.6670945637852,478.5679369072845,4.854686050315926,True,1,313889.1865497656,99228.83744047066
2024-06-21,534.636494014271,535.8640759164524,533.2812387990208,534.7445068359375,64338600,515.4544440646539,479.12690775234574,4.400086768761055,True,1,313468.3546930588,99228.83744047066
2024-06-24,534.5677361214845,537.1407429637898,532.8883825199175,533.0062255859375,45528700,516.1427492223513,479.6630203676054,4.234648946565618,True,1,312449.37056799425,99228.83744047066
2024-06-25,534.2336935584028,535.4220141513249,532.7115043297897,535.0586547851562,37936200,516.8845494405006,480.2142207100686,4.135283632499993,True,1,313652.5088816721,99228.83744047066
2024-06-26,533.9391352589275,536.4433900198844,533.2909984741738,535.7265014648438,38550600,517.6234495198865,480.76658171260374,3.919945940075828,True,1,314044.00201005896,99228.83744047066
2024-06-27,535.5891014106448,537.1506120591291,534.8427219781884,536.5711669921875,35041500,518.3664972638984,481.32185121787325,3.8932097649494932,True,1,314539.14671886404,99228.83744047066
2024-06-28,537.3469307192006,540.4110302137201,533.2124733406529,534.4596557617188,76144500,518.9976015187149,481.85058559144386,4.10322933173189,True,1,313301.3743941938,99228.83744047066
2024-07-01,535.8443476992247,536.08986404863,532.7901386983468,535.5595703125,40297800,519.6470904910202,482.38500334986236,4.099792101302244,True,1,313946.1466174307,99228.83744047066
2024-07-02,533.9489922304165,539.1637573242188,533.8999009464727,539.1637573242188,40434800,520.412449974675,482.9499660759754,4.128967406533669,True,1,316058.92862477584,99228.83744047066
2024-07-03,538.8494837936086,541.9331836330194,538.8102227549504,541.56982421875,32789900,521.2421509254231,483.5332482465503,3.8507011731915504,True,1,317469.3700992902,99228.83744047066
2024-07-05,541.874286937383,545.0954305299725,541.2359204016998,544.6928100585938,41488400,522.1617846169199,484.1418011004015,3.8648730761647943,True,1,319300.07096751983,99228.83744047066
2024-07-08,545.4783931483458,546.273863702814,544.2508114321598,545.3212890625,36110500,523.0700004775309,484.7505522244025,3.802406243387046,True,1,319668.4866815573,99228.83744047066
2024-07-09,546.2836736456596,547.187156971853,545.5569548871665,545.8515625,27289700,523.9633950666474,485.358522475901,3.451819537152793,True,1,319979.3340860012,99228.83744047066
2024-07-10,547.079212521271,551.596689657151,546.7846048716298,551.2529907226562,38701200,525.0335752884517,486.014188826615,3.730032242327622,True,1,323145.66267152916,99228.83744047066
2024-07-11,551.3708220113514,552.2448746370588,545.8614492888662,546.499755859375,53054200,525.8753862912331,486.61603526475193,3.8405765215914016,True,1,320359.3063966818,99228.83744047066
2024-07-12,547.6291782325719,553.5608321512885,547.1578059832891,549.9468383789062,53084400,526.8193648044752,487.2461925096689,4.160450748340111,True,1,322379.9934202517,99228.83744047066
2024-07-15,551.9502001400854,554.7098012895103,549.5932193977216,551.4591674804688,40584300,527.7856315760828,487.88512758400526,4.22218085176272,True,1,323266.52392063267,99228.83744047066
2024-07-16,552.7751914744023,555.0240998431519,552.0189818744624,554.7294921875,36475300,528.8422535608443,488.55024563976144,4.28321103327329,True,1,325183.5951427213,99228.83744047066
2024-07-17,548.7781654504558,550.4575189607175,546.6274397017427,546.9515380859375,57119000,529.5524215814362,489.1313530272856,4.636758243276623,True,1,320624.1420881751,99228.83744047066
2024-07-18,548.4934718166829,549.485367670347,540.5583649278981,542.7483520507812,56270400,530.0699090508223,489.66485550513136,5.109552004812924,True,1,318160.2255933517,99228.83744047066
2024-07-19,542.5125199017892,544.1427819375705,538.0833956151523,539.14404296875,65509100,530.4257574397607,490.15718572864995,5.028182679766563,True,1,316047.3720281327,99228.83744047066
2024-07-22,543.0822047176163,545.3115125146927,541.1377342686712,544.70263671875,43346700,530.9856350585446,490.69992653452164,5.233021550885098,True,1,319305.83137637284,99228.83744047066
2024-07-23,544.5945249198012,546.7550807862475,543.3571728667828,543.8482055664062,34439600,531.4900495882647,491.22876513185383,5.099739518150719,True,1,318804.9620376517,99228.83744047066
2024-07-24,539.0164184333124,539.3208563195052,530.6001104911534,531.5232543945312,74515300,531.4913517375301,491.6297053235223,5.822963389378133,True,1,311580.0497362986,99228.83744047066
2024-07-25,531.6411201045629,537.6415857024604,527.8111007222136,528.7538452148438,61158300,531.383998540562,491.99909975030164,6.249461593090563,True,1,309956.6162499686,99228.83744047066
2024-07-26,532.5544851999327,537.3764002236553,531.7786151263786,534.6757202148438,53763800,531.5130856650436,492.4237427399986,6.720854645816091,True,1,313428.0318310874,99228.83744047066
2024-07-29,536.2274023059714,537.2388985619386,532.9865383315928,534.989990234375,39515800,531.649434863841,492.8472874911864,6.891318383029865,True,1,313612.2575775747,99228.83744047066
2024-07-30,536.463088435743,537.5237359172042,528.8619113563942,532.2794799804688,46853600,531.6741425154735,493.2396476154579,7.09965391186265,True,1,312023.3507654261,99228.83744047066
2024-07-31,539.1342609978949,543.5732159258974,537.7594053591405,540.9314575195312,65663400,532.0371744764169,493.7141929876378,7.450390383093796,True,1,317095.1581974626,99228.83744047066
2024-08-01,542.6598433710025,544.9185816284977,529.7554906256498,533.2713012695312,76428700,532.0855716055587,494.1077960551193,8.029105719589106,True,1,312604.7584912793,99228.83744047066
2024-08-02,526.1415750127649,527.3593266038325,519.1197829332602,523.3427124023438,82789100,531.7427143819032,494.39869074514144,8.674458322766409,True,1,306784.5988134615,99228.83744047066
2024-08-05,502.4639370688634,514.1897999090543,501.1184823455798,508.1009826660156,146267400,530.8155876479468,494.5350319582845,10.007265300915034,True,1,297849.8647824509,99228.83744047066
2024-08-06,509.9080785040677,520.2492581741985,508.58231390352546,512.7855834960938,84826300,530.1085286615996,494.7166294860239,10.296281231088289,True,1,300595.9876426692,99228.83744047066
2024-08-07,518.9920917478671,522.0561910508441,508.7589866968387,509.3580322265625,70698300,529.2947837033629,494.8623150854323,10.608438489056605,True,1,298586.74987893144,99228.83744047066
2024-08-08,514.513885136989,521.7615329757872,512.4810623968182,521.133056640625,63276600,528.9747159754124,495.1237154989168,11.061589519542784,True,1,305489.29395813454,99228.83744047066
2024-08-09,520.3080694804698,524.9237888690128,519.0804877250338,523.4310302734375,45619600,528.7573165361193,495.40538032254386,11.038434633688237,True,1,306836.3709352652,99228.83744047066
2024-08-12,524.6291985957554,526.1218973002085,521.4276556811567,523.7060546875,42542100,528.5592278361735,495.68697907244393,11.131029897944456,True,1,306997.59082527715,99228.83744047066
2024-08-13,526.9075954015528,532.5544716398305,526.6620790433668,532.3187255859375,52333100,528.706659120478,496.05147406262796,10.816767174878569,True,1,312046.3566219014,99228.83744047066
2024-08-14,533.1142249967176,535.1864287265759,530.4332054014179,533.9981079101562,42446900,528.9141669161517,496.429052508872,10.454105628086511,True,1,313030.8140727845,99228.83744047066
2024-08-15,539.644898487546,543.4356562731828,539.036022778579,543.15087890625,60846800,529.4724693471359,496.89394630387085,10.512319439101864,True,1,318396.1876827057,99228.83744047066
2024-08-16,541.5305297582873,545.066001447727,541.3734256554437,544.3687133789062,44430700,530.0566357797543,497.366332045911,10.472334836383109,True,1,319110.0848121795,99228.83744047066
2024-08-19,544.7811244137845,549.5736083984375,543.926732304356,549.5736083984375,39121800,530.8220072549968,497.8858074325033,10.256981374473924,True,1,322161.2052206461,99228.83744047066
2024-08-20,549.1219341274782,550.7816271772597,547.3345677707505,548.6799926757812,33732300,531.5223204087531,498.39122221104344,9.696504478836816,True,1,321637.3658043866,99228.83744047066
2024-08-21,549.7308200651719,552.0288197515467,544.7811716197107,550.5655517578125,41514600,532.2691137949907,498.9103697687228,9.131115702335974,True,1,322742.6845043733,99228.83744047066
2024-08-22,552.4707057383962,553.0795814875313,545.0266332673548,546.244384765625,56121500,532.8171636369764,499.3813549925726,8.695503551186366,True,1,320209.60732437606,99228.83744047066
2024-08-23,549.494994188148,552.9911440556136,547.2951176937996,552.04833984375,50639400,533.571327409791,499.90540459308187,7.589969924988131,True,1,323611.89799925796,99228.83744047066
2024-08-26,553.0796338099561,553.7965224345438,549.023698553154,550.7324829101562,35788600,534.2443139000014,500.4111466658886,7.063151951645771,True,1,322840.5398970014,99228.83744047066
2024-08-27,549.455825686111,551.9797412538522,548.3068258163023,551.4887084960938,32693900,534.9205646684757,500.9193811119603,6.375702743327524,True,1,323283.8409261288,99228.83744047066
2024-08-28,551.1449533002178,551.5770644805714,545.085566530633,548.287109375,41066000,535.4447428922609,501.39070179119454,5.9534168290927925,True,1,321407.05678707466,99228.83744047066
2024-08-29,550.2610513664456,553.5706069059922,547.187181927915,548.336181640625,38715200,535.9502895098439,501.85782099367646,5.991997102956946,True,1,321435.82305240305,99228.83744047066
2024-08-30,550.7127730145278,554.0812497734636,547.1478712090765,553.570556640625,62700100,536.6412803777176,502.3723755772282,6.151935456195182,True,1,324504.22468742885,99228.83744047066
2024-09-03,550.4181945160806,550.7521231432277,539.6547955357257,542.1787109375,60600100,536.8584345173169,502.7684585161364,6.513888609950096,True,1,317826.3007745585,99228.83744047066
2024-09-04,540.3324206417021,544.486538299349,539.6057018017893,541.0689697265625,47224900,537.0235535451305,503.1495581301705,6.523003836550223,True,1,317175.7681424685,99228.83744047066
2024-09-05,541.0100633006934,543.8678474559043,537.2879967926923,539.7529907226562,44264300,537.1305902971903,503.5137713897972,6.31888257227776,True,1,316404.338482338,99228.83744047066
2024-09-06,540.0770261689825,541.70722829183,529.7653398948447,530.6688232421875,68493800,536.8771876675823,503.78397091071656,6.9081191868993335,True,1,311079.1803975774,99228.83744047066
2024-09-09,534.8819667353457,537.8870845889743,532.9472666463545,536.6103515625,40445800,536.8667235065988,504.11060156396815,7.020360990664001,True,1,314562.1167964023,99228.83744047066
2024-09-10,538.525350920473,539.3012209232795,533.6346845678008,538.9476318359375,36394600,536.9483277548081,504.4572386811022,7.1788950584475355,True,1,315932.23540894524,99228.83744047066
2024-09-11,538.8592388247242,545.3997673091689,530.2759977453458,544.4766235351562,75248600,537.243555040312,504.8554415154709,7.741475160732323,True,1,319173.3419727522,99228.83744047066
2024-09-12,545.0561445387712,549.367426167289,542.8268368290717,549.06298828125,51819600,537.7070622262312,505.2953176026926,7.633449526306663,True,1,321861.8786339082,99228.83744047066
2024-09-13,549.6718645218532,552.9323289489466,549.4165179190511,551.9306030273438,39310500,538.2648481400004,505.75935029348517,7.427919624714377,True,1,323542.880429832,99228.83744047066
2024-09-16,551.665358696549,553.0107833785631,549.8583920894029,552.7456665039062,36656100,538.8327233699574,506.22687582791724,7.312174439555122,True,1,324020.6723542039,99228.83744047066
2024-09-17,554.9651191583721,556.4186166721934,550.7324197918623,552.9715576171875,49321000,539.3871874580841,506.6919970397508,7.455980256896631,True,1,324153.09019995056,99228.83744047066
2024-09-18,553.6296037419249,558.4908400284567,550.7718194675883,551.3316040039062,59044900,539.8555959500771,507.136172233424,7.543660443391624,True,1,323191.7459423536,99228.83744047066
2024-09-19,560.7692368305202,562.6056945402063,557.8917920771589,560.73974609375,75315500,540.6745822302212,507.6695411275566,7.892993697550399,True,1,328706.8186245807,99228.83744047066
2024-09-20,559.3665913435013,560.8146268159833,556.7363903893743,559.7704467773438,77503100,541.4234396634417,508.1879580991963,7.689054973423391,True,1,328138.6133264715,99228.83744047066
2024-09-23,560.8442181055723,561.8194355024534,559.6226711356319,561.1692504882812,44116900,542.1977851859845,508.7151351378937,6.851983777846409,True,1,328958.5950040778,99228.83744047066
2024-09-24,561.9671313798626,562.8340046033333,559.1301026711176,562.77490234375,46805700,543.0047309568772,509.2530432692953,6.767917023178979,True,1,329899.83149909443,99228.83744047066
2024-09-25,562.6173129912877,563.3561212938423,560.4205487537844,561.53369140625,38428600,543.7313568568526,509.7732487233944,6.507611442953687,True,1,329172.23103675904,99228.83744047066
2024-09-26,565.8089884130038,566.1340809200134,561.395859133459,563.760009765625,48336000,544.516794225824,510.3104304253071,5.993063827922908,True,1,330477.30354188033,99228.83744047066
2024-09-27,564.8336530019919,565.6512241110523,561.9079412989483,562.9422607421875,42100900,545.2393615401912,510.8341302294552,5.744851075445565,True,1,329997.93734428147,99228.83744047066
2024-09-30,561.9079952356186,565.8089245059994,559.6029471264981,565.1981811523438,63557400,546.022060348511,511.3750660595337,5.783382577161466,True,1,331320.36263383593,99228.83744047066
2024-10-01,564.8435880512217,565.4937128909536,557.5539888818164,560.1348876953125,72668800,546.5755045581896,511.8602384141186,5.270236466112473,True,1,328352.2493591527,99228.83744047066
2024-10-02,559.2384735935616,561.3957961263619,556.8348816397765,560.3712768554688,38097800,547.1165152365143,512.3429353140326,5.128831119567337,True,1,328490.8211820591,99228.83744047066
2024-10-03,558.8937053770586,561.297297524576,557.0516147695683,559.3468627929688,40846500,547.5961367093164,512.8106360849673,5.1557126972324125,True,1,327890.30750386097,99228.83744047066
2024-10-04,563.8091448322295,564.8040828361078,559.6225649986515,564.4297485351562,42939100,548.2562783495455,513.3242590944219,5.320343322516611,True,1,330869.9058173134,99228.83744047066
2024-10-07,562.7748592374886,563.425044167477,558.1745633665616,559.3270874023438,49964700,548.690427724165,513.7819986795754,5.360985343106863,True,1,327878.71512828086,99228.83744047066
2024-10-08,561.9080405471897,565.2179475242848,561.0313670329389,564.6170043945312,37398700,549.3149993582971,514.2878196319631,5.230402454612057,True,1,330979.6755959545,99228.83744047066
2024-10-09,564.6070601630827,569.0892114172115,564.0061772469245,568.5277099609375,37912200,550.0684389897732,514.8275200332464,4.788184142753981,True,1,333272.13942479086,99228.83744047066
2024-10-10,567.1781623643931,568.9611504574567,565.9172341469683,567.5327758789062,44138100,550.7533149462098,515.3519504396709,4.714304134459651,True,1,332688.9069731519,99228.83744047066
2024-10-11,567.4539217349562,571.6700825909913,567.3159964454156,570.9312744140625,42268000,551.5446074743609,515.9049785389186,4.868398547227806,True,1,334681.1139628893,99228.83744047066
2024-10-14,572.54680911459,576.5364217400751,572.0641306807273,575.6005859375,36217200,552.4879791787977,516.4989646821881,5.00420178964187,True,1,337418.2741993952,99228.83744047066
2024-10-15,575.8665780927906,576.1719497636773,569.9068101256781,571.1283569335938,54203600,553.2189743848681,517.0425407244907,5.242028010923385,True,1,334796.6441503834,99228.83744047066
2024-10-16,571.1284236895626,574.1328988912752,570.320652695686,573.6107788085938,30725400,554.0186529897202,517.6054087651286,5.175886897283013,True,1,336251.84507505427,99228.83744047066
2024-10-17,577.1667859347198,577.3736738739761,573.472744961771,573.659912109375,34393700,554.788898445393,518.1631650173101,5.187147333004524,True,1,336280.64711931965,99228.83744047066
2024-10-18,575.3543785050263,576.6546883722069,573.8866222523045,575.8666381835938,37416800,555.615476474342,518.7373289294125,4.957775824670997,True,1,337574.2345856718,99228.83744047066
2024-10-21,575.1375866701346,576.1226643625554,571.936084169767,574.9208984375,36439000,556.3725518454463,519.2963694220302,4.689694123503224,True,1,337019.8399572352,99228.83744047066
2024-10-22,572.3793331017681,575.7778628801683,571.7193479380794,574.615478515625,34183800,557.087960734473,519.8468083184839,4.653808441753475,True,1,336840.80215660937,99228.83744047066
2024-10-23,572.5862745943635,573.0295715850681,565.8483166590198,569.3650512695312,49314600,557.5694152652596,520.3395271538177,4.976771234724724,True,1,333762.9906611589,99228.83744047066
2024-10-24,571.3253834738008,571.4042065299044,567.966294746531,570.596435546875,34979900,558.0802788057151,520.8395958940472,4.832534930455746,True,1,334484.8307146413,99228.83744047066
2024-10-25,572.832526139626,575.7385172942365,569.4537169426869,570.3993530273438,47268200,558.5633797555829,521.3327278058213,4.8346503006668184,True,1,334369.3005271472,99228.83744047066
2024-10-28,573.8866057690544,574.0146706850179,571.8573480325817,572.1627197265625,30174700,559.0966872054253,521.8384988697093,4.6721115532191835,True,1,335402.9897953087,99228.83744047066
2024-10-29,571.1972307374274,574.2115658329249,569.7984373596124,573.088623046875,42899700,559.6453905717566,522.3484503540592,4.624261146292432,True,1,335945.75626922824,99228.83744047066
2024-10-30,572.6158487794029,574.615585559352,570.6456931929514,571.35498046875,41435800,560.1045901755602,522.8360775193795,4.690402293143303,True,1,334929.49134337384,99228.83744047066
2024-10-31,566.9713229521994,567.0402856066526,559.957574484397,560.1546020507812,60182500,560.1065514255689,523.2074061216821,5.193496567341681,True,1,328363.80595579586,99228.83744047066
2024-11-01,562.7945884035815,566.9614477579651,562.1050220014198,562.5187377929688,45667500,560.2011469693886,523.5985636507496,5.279332165996769,True,1,329749.66730060807,99228.83744047066
2024-11-04,562.6566193804057,563.9569290343258,559.4157357037399,561.3070678710938,38217000,560.2445164165142,523.9737726479669,5.15619314403868,True,1,329039.38384376885,99228.83744047066
2024-11-05,562.2232148100805,568.1336807780868,562.0065265842841,568.0942993164062,39478300,560.5523510400394,524.4127828635733,5.371505051996102,True,1,333018.0731933274,99228.83744047066
2024-11-06,580.4078275075276,583.0970705492409,576.6546836514896,582.2203369140625,68182000,561.4020759762757,524.9879824063643,6.164493789183926,True,1,341298.7861458929,99228.83744047066
2024-11-07,584.2298916492671,587.7466262080364,584.1510685994552,586.7221069335938,47233200,562.3950183667588,525.6022523021576,6.3453161485512135,True,1,343937.7332004009,99228.83744047066
2024-11-08,587.2737347167168,590.6919854789882,587.2737347167168,589.2636108398438,46444900,563.448688659821,526.2356986557664,6.329837459451645,True,1,345427.5681360641,99228.83744047066
2024-11-11,590.8593926970449,591.2140062031049,588.0913270467408,589.8250732421875,37586800,564.4830566826589,526.8684287511537,6.262992046185583,True,1,345756.6985773025,99228.83744047066
2024-11-12,589.7462657959629,590.3471487178498,585.5005836337616,587.9928588867188,43006100,565.4050097102692,527.4766320360848,5.982949419577226,True,1,344682.6506682325,99228.83744047066
2024-11-13,588.4558712273305,590.2881013518266,586.0818603831444,588.278564453125,47388600,566.3020118570479,528.0816263884932,6.037830075670716,True,1,344850.13187221525,99228.83744047066
2024-11-14,588.4066394793019,588.8893179492193,583.8063432948493,584.495849609375,38904100,567.0154956904724,528.6429619429299,5.951985383015028,True,1,342632.6964742166,99228.83744047066
2024-11-15,580.9199456029655,581.3928237454572,575.1474051756758,577.0092163085938,75988800,567.4074063029478,529.1242182052748,6.361494438445391,True,1,338244.01628585486,99228.83744047066
2024-11-18,577.4721604131028,580.6933833970946,576.6053474416191,579.3734130859375,37001700,567.8766614709082,529.6242101941372,6.338273544314185,True,1,339629.91340960393,99228.83744047066
2024-11-19,575.9847220787789,582.2202197475713,575.3148765525228,581.4912719726562,49412000,568.4105677650944,530.1403003610876,6.5479486035033165,True,1,340871.4067437197,99228.83744047066
2024-11-20,581.5701499836966,581.9740053669792,575.9059534750936,581.6883544921875,50032600,568.9312652838039,530.6532163225911,6.167280454041361,True,1,340986.93693121383,99228.83744047066
2024-11-21,584.5451050737219,586.2394097822103,578.6838809961135,584.81103515625,46750300,569.5540013572331,531.1921000920803,6.220757816820854,True,1,342817.4589047585,99228.83744047066
2024-11-22,584.8011664791351,587.2540603121174,584.2988273861976,586.6235961914062,38226400,570.2233972330831,531.743657267198,6.1074749307732805,True,1,343879.9859961224,99228.83744047066
2024-11-25,590.5737592167452,591.8937295695996,586.3182166457023,588.6134643554688,42441400,570.9445763359217,532.3095259944446,6.018110646266442,True,1,345046.45089940034,99228.83744047066
2024-11-26,589.8644599979293,592.3567352073538,589.1453725834567,591.6868896484375,45621300,571.7580003873929,532.9003455332903,5.213860619055757,True,1,346848.09927080566,99228.83744047066
2024-11-27,591.4997242855515,591.883858859544,588.3671846956962,589.89404296875,34000200,572.4692177435246,533.4674470003098,5.070316681189605,True,1,345797.1287760849,99228.83744047066
2024-11-29,590.7116438442056,594.3465828189082,590.4358533637491,593.5585327148438,30177400,573.2962497031842,534.0653682512007,5.104792488672737,True,1,347945.2603731618,99228.83744047066
2024-12-02,593.9722515940274,595.3021425181648,593.4797127608734,594.6224365234375,31746000,574.1325707549589,534.6679261444567,5.0119175315961195,True,1,348568.92302358313,99228.83744047066
2024-12-03,594.3860548690404,595.1445238224464,593.3517352966707,594.8982543945312,26906600,574.9469112898441,535.2672328932136,4.7937906345738055,True,1,348730.6080397758,99228.83744047066
2024-12-04,596.5926087018526,598.8385545797807,595.9227630847732,598.59228515625,42787600,575.8741808532326,535.8973329157315,4.774794864328612,True,1,350896.05664234894,99228.83744047066
2024-12-05,598.592255379496,599.4000262634194,597.2525642119798,597.607177734375,28762200,576.7264552407283,536.5113612223846,4.565115392690724,True,1,350318.58459956304,99228.83744047066
2024-12-06,598.3755773445807,599.9812587434141,597.9618615614095,598.7400512695312,31241500,577.5897335163677,537.1305521681273,4.066946576643569,True,1,350982.67744876683,99228.83744047066
2024-12-09,598.6218315882949,598.7892779517493,595.0657157488416,595.65673828125,34742700,578.2982435071474,537.7129022787057,4.0409127371744376,True,1,349175.2328895714,99228.83744047066
2024-12-10,596.3364051107953,596.7599812519447,593.144763396562,593.8047485351562,37234500,578.9063417435399,538.271030102153,3.805903784341175,True,1,348089.5926049214,99228.83744047066
2024-12-11,596.7404013764967,599.3508212217944,596.4645507592219,598.3953247070312,28677700,579.6706155852454,538.8692817897637,3.7686195553949267,True,1,350780.59801272873,99228.83744047066
2024-12-12,597.5284365007215,598.0997382660831,595.31201171875,595.31201171875,31543800,580.2840036689123,539.4309009930372,3.449175569836679,True,1,348973.1534535333,99228.83744047066
2024-12-13,597.3511703289549,598.0702578450652,593.8147147595496,595.19384765625,35904700,580.8687034331216,539.9857561837159,3.542054866950658,True,1,348903.88543154864,99228.83744047066
2024-12-16,596.9571007701239,598.7105679786196,596.1789110129041,597.7352905273438,43695200,581.5301382211303,540.5603784159908,3.3949982525558164,True,1,350393.6845882748,99228.83744047066
2024-12-17,595.1740992873428,596.1394561956839,593.8935102993782,595.2725830078125,55773500,582.0690576245296,541.1047784616807,3.4020346365615604,True,1,348950.0402602471,99228.83744047066
2024-12-18,594.9672618142333,597.360993618748,577.147238339165,577.5314331054688,108248700,581.8911115649586,541.4672327367433,4.5946832876855,True,1,338550.14087061794,99228.83744047066
2024-12-19,582.5355221203287,584.1510639445604,577.1077344863745,577.35400390625,85919500,581.713185774421,541.8243150369374,4.779739688258904,True,1,338446.13150082994,99228.83744047066
2024-12-20,575.0174426061349,588.8351581070151,574.1673787368895,584.28857421875,125716700,581.8141813996889,542.246844979045,5.697264660604203,True,1,342511.1912042476,99228.83744047066
2024-12-23,584.0315939956688,588.3903808785561,580.839043366224,587.7874755859375,57635800,582.0484282305222,542.6999855820987,6.108589588215368,True,1,344562.2545453098,99228.83744047066
2024-12-24,589.141569721849,594.3603140779195,588.5583912679473,594.3207397460938,33160100,582.5296953487799,543.2136249270142,6.296628038696261,True,1,348392.067738113,99228.83744047066
2024-12-26,592.5416816588521,595.4870738828115,591.1381803052061,594.3603515625,41219100,582.9936426512787,543.7225475801037,6.453873147708107,True,1,348415.2882682102,99228.83744047066
2024-12-27,590.6043628183209,590.8416278253472,583.9030892928905,588.103759765625,64969300,583.1940394008609,544.1641516814522,7.031243237748852,True,1,344747.66099671734,99228.83744047066
2024-12-30,581.066451827259,584.8717412480703,577.6268027117767,581.392578125,56578800,583.123393860631,544.5345837853681,7.513628584244608,True,1,340813.55220263026,99228.83744047066
2024-12-31,583.0629680945224,583.7845361057068,577.6366994322016,579.2774658203125,57052700,582.9725731531676,544.8802841041238,7.694529928396215,True,1,339573.6689206785,99228.83744047066
2025-01-02,582.5490544849214,584.268848917565,573.7622248829753,577.8541870117188,50204000,582.7718521280127,545.2083826405178,8.048855024678476,True,1,338739.3398893449,99228.83744047066
2025-01-03,580.7106042287589,585.7217039617416,579.623335665357,585.0792846679688,37888500,582.8623396785993,545.6051080338258,8.39058387908859,True,1,342974.70733276627,99228.83744047066
2025-01-06,589.3491174151634,592.73929818897,586.7100646520098,588.4496459960938,47679400,583.0814497302657,546.0314218443956,8.633760338766137,True,1,344950.4202325579,99228.83744047066
2025-01-07,590.485743490446,590.8119300798394,579.9692875636829,581.7977905273438,60393100,583.0311101536805,546.3873061098976,9.157040495465205,True,1,341051.08856521116,99228.83744047066
2025-01-08,581.867018332763,583.7252021495292,578.4076425523384,582.6478271484375,47304700,583.0160794475926,546.7481073142612,9.262453307552724,True,1,341549.3818204701,99228.83744047066
2025-01-10,579.0797727939155,579.148967552338,571.8348342474784,573.7523193359375,73105000,582.6527947373316,547.0168059413426,8.590970280508161,True,1,336334.816429901,99228.83744047066
2025-01-13,569.0871420731995,574.9977137931114,568.6719735158341,574.6419067382812,47910100,582.3386422667807,547.2916825661878,8.539713910443263,True,1,336856.29443632,99228.83744047066
2025-01-14,577.5774134567713,578.2099995586356,571.6371609030458,575.4326171875,48420600,582.0678177538678,547.5716918659024,7.961503859404989,True,1,337319.8105648387,99228.83744047066
2025-01-15,583.4780831774012,587.0461675916275,582.3611942103539,585.899658203125,56900200,582.2180860067798,547.9530646652778,8.251661923104662,True,1,343455.61202465504,99228.83744047066
2025-01-16,587.2735525674167,587.4514560986999,584.0711683508569,584.77294921875,43319700,582.3182767209747,548.3194316757601,8.02362258423759,True,1,342795.13284808584,99228.83744047066
2025-01-17,590.0311830207747,592.4032903303786,588.6968161028142,590.6439819335938,58070600,582.6447749646069,548.7405714793207,8.258011693810674,True,1,346236.744574704,99228.83744047066
2025-01-21,593.6980955549004,596.0603696579795,591.7213092581105,596.0504760742188,42532900,583.1704887336113,549.2113167986729,7.897949226294697,True,1,349406.04281200096,99228.83744047066
2025-01-22,598.8872003053638,600.7651715456991,598.3337025176967,599.4011840820312,48196000,583.8069865904121,549.710718463184,7.486359113268414,True,1,351370.23489408643,99228.83744047066
2025-01-23,598.7685038038958,602.6726684570312,598.4917851169366,602.6726684570312,41152100,584.5468172518481,550.2377030402372,7.345862446596227,True,1,353287.98591597757,99228.83744047066
2025-01-24,602.7319999441287,603.6907726306447,599.7569270310084,600.913330078125,34604700,585.1886412842512,550.7419381351416,6.876378272670975,True,1,352256.65805765643,99228.83744047066
2025-01-27,587.9061375768574,592.7295010606359,587.7381276298589,592.4132080078125,70361100,585.4719576263516,551.1565776363623,7.2554986654026346,True,1,347273.8686208151,99228.83744047066
